URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,0,0,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,1,0,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,0,2,,person
http://dbpedia.org/resource/Tennessee,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,29,0.9594436725176262,0,2,== Early life ==,place
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,40,0.999983626621892,0,2,== Early life ==,place
http://dbpedia.org/resource/Virginia,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,58,0.9501556937903708,0,2,== Early life ==,person
http://dbpedia.org/resource/Andrew_Wiggins,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BasketballPlayer",Wiggins,73,0.9979458965485644,0,2,== Early life ==,person
,,Niles McClain,96,,0,2,,person
https://www.wikidata.org/wiki/Q1067502,Q1067502,Charly,0,,1,2,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,68,,1,2,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,2,2,,person
https://www.wikidata.org/wiki/Q1067502,Q1067502,Charly,13,,2,2,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,3,2,,person
https://www.wikidata.org/wiki/Q601166,Q601166,Niles,40,,3,2,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,3,,4,2,,person
https://www.wikidata.org/wiki/Q601166,Q601166,Niles,90,,4,2,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,14,,5,2,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,6,2,,person
http://dbpedia.org/resource/Tennessee,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,71,0.997191558329511,0,3,== Early life ==,place
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,18,,0,6,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,1,6,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,2,6,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,3,6,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,4,6,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,5,6,,person
http://dbpedia.org/resource/Johnny_Rodriguez,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Johnny Rodriguez,133,1.0,1,7,== Recording career == | === Steady rise ===,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,0,9,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,9,,1,9,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,2,9,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,3,9,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,9,,0,10,,person
"http://dbpedia.org/resource/Gilley,_Doubs","Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Gilley,49,0.6014964531268225,0,10,== Recording career == | === Achieving success ===,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,1,10,,person
"http://dbpedia.org/resource/Gilley,_Doubs","Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Gilley,14,0.6014964531268225,1,10,== Recording career == | === Achieving success ===,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,0,11,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,1,11,,person
http://dbpedia.org/resource/Wayne_Massey,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Wayne Massey,33,1.0,3,12,== Recording career == | === Achieving success ===,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,12,,0,14,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,0,,1,14,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,17,,2,14,,person
https://www.wikidata.org/wiki/Q495862,Q495862,McClain,16,,3,14,,person
