URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Walter_Everett_(musicologist),"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Walter Everett,0,0.999999522237744,0,0,,person
http://dbpedia.org/resource/Gary_Burns_(director),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Gary Burns,0,0.9960459379036074,0,2,,person
http://dbpedia.org/resource/Wilfrid,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Cleric",Wilfrid,210,0.9927039641767296,0,2,,person
,,Michael Frontani,13,,1,2,,person
http://dbpedia.org/resource/Tim_Riley_(music_critic),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Tim Riley,61,0.9910872754952854,0,12,== Works ==,person
,,Walter T. Everett,1,,0,15,,person
