URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Xian_Zhang_(conductor),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Xian Zhang,0,0.999999867106121,0,0,,person
http://dbpedia.org/resource/Dandong,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dandong,46,1.0,0,0,,place
http://dbpedia.org/resource/Liaoning,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Liaoning,55,0.9999989208990452,0,0,,place
https://www.wikidata.org/wiki/Q5163365,Q5163365,Zhang,26,,0,1,,person
https://www.wikidata.org/wiki/Q5163365,Q5163365,Zhang,0,,1,1,,person
http://dbpedia.org/resource/Beijing,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Beijing,72,0.9998213570625172,1,1,,place
https://www.wikidata.org/wiki/Q5163365,Q5163365,Zhang,0,,2,1,,person
http://dbpedia.org/resource/Beijing,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Beijing,114,0.9998607283639012,2,1,,place
https://www.wikidata.org/wiki/Q5163365,Q5163365,Zhang,0,,3,1,,person
https://www.wikidata.org/wiki/Q5163365,Q5163365,Zhang,0,,4,1,,person
http://dbpedia.org/resource/Beijing,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Beijing,65,0.9999999978940934,4,1,,place
https://www.wikidata.org/wiki/Q5163365,Q5163365,Zhang,0,,0,2,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,19,0.9996829878706052,0,2,,place
https://www.wikidata.org/wiki/Q5163365,Q5163365,Zhang,0,,1,2,,person
https://www.wikidata.org/wiki/Q5163365,Q5163365,Zhang,9,,2,2,,person
https://www.wikidata.org/wiki/Q5163365,Q5163365,Zhang,0,,3,2,,person
https://www.wikidata.org/wiki/Q5163365,Q5163365,Zhang,0,,4,2,,person
https://www.wikidata.org/wiki/Q5163365,Q5163365,Zhang,17,,5,2,,person
