URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Georgy Anatolevich Doniyakh,0,,0,0,,person
http://dbpedia.org/resource/Soviet_Union,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,100,0.9999995871566512,0,0,,place
http://dbpedia.org/resource/Dmitri_Shostakovich,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Shostakovich,91,1.0,2,0,,person
