URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Gerhard_Unger,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Gerhard Unger,0,1.0,0,0,,person
http://dbpedia.org/resource/Tenor,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",lyric tenor,62,0.9809156316943416,0,0,,person
http://dbpedia.org/resource/Bad_Salzungen,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Bad Salzungen,8,1.0,1,0,,place
http://dbpedia.org/resource/Gerhard_Unger,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Gerhard Unger,23,,1,0,,person
http://dbpedia.org/resource/Berlin,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,37,0.9996484908492632,1,0,,place
https://www.wikidata.org/wiki/Q3549911,Q3549911,Unger,0,,0,1,,person
http://dbpedia.org/resource/Weimar,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Weimar,51,0.9951812986743442,0,1,,place
https://www.wikidata.org/wiki/Q3549911,Q3549911,Unger,19,,1,1,,person
https://www.wikidata.org/wiki/Q3549911,Q3549911,Unger,34,,2,1,,person
https://www.wikidata.org/wiki/Q3549911,Q3549911,Unger,11,,3,1,,person
https://www.wikidata.org/wiki/Q3549911,Q3549911,Unger,7,,4,1,,person
http://dbpedia.org/resource/Rudolf_Kempe,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Rudolf Kempe,161,1.0,4,1,,person
http://dbpedia.org/resource/Hans_Knappertsbusch,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Hans Knappertsbusch,191,1.0,4,1,,person
http://dbpedia.org/resource/Hans_Rosbaud,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Hans Rosbaud,219,1.0,4,1,,person
http://dbpedia.org/resource/Leopold_Mozart,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Leopold,320,0.9930136103626354,4,1,,person
https://www.wikidata.org/wiki/Q3549911,Q3549911,Unger,18,,5,1,,person
http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mozart,34,1.0,5,1,,person
http://dbpedia.org/resource/Luciano_Damiani,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Luciano Damiani,167,1.0,5,1,,person
http://dbpedia.org/resource/Zubin_Mehta,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Zubin Mehta,207,1.0,5,1,,person
http://dbpedia.org/resource/Milan,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milan,296,0.9999999829383344,5,1,,place
https://www.wikidata.org/wiki/Q3549911,Q3549911,Unger,0,,6,1,,person
http://dbpedia.org/resource/Oscar_Fritz_Schuh,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Oscar Fritz Schuh,135,1.0,6,1,,person
