URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q6294408,Q6294408,Jo Delande,0,,0,0,,person
https://www.wikidata.org/wiki/Q6294408,Q6294408,Jo Delande,0,,1,0,,person
http://dbpedia.org/resource/Maasmechelen,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Maasmechelen,70,0.9999991420997092,1,0,,place
https://www.wikidata.org/wiki/Q6294408,Q6294408,Josée Vigneron-Ramackers,0,,0,2,,person
http://dbpedia.org/resource/Leopoldsburg,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Leopoldsburg,58,1.0,0,2,== Biography ==,place
http://dbpedia.org/resource/Limbourg,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Limbourg,72,0.9987721862053078,0,2,== Biography ==,place
http://dbpedia.org/resource/Belgium,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,84,0.9998716440335198,0,2,== Biography ==,place
https://www.wikidata.org/wiki/Q6294408,Q6294408,Josée Vigneron-Ramackers,0,,1,2,,person
https://www.wikidata.org/wiki/Q329633,Q329633,Eisden,65,,1,2,,place
https://www.wikidata.org/wiki/Q6294408,Q6294408,Josée Vigneron-Ramackers,0,,2,2,,person
,,Jean-G. Close,40,,2,2,,person
http://dbpedia.org/resource/Soprano,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",soprano,61,0.9880644602179672,2,2,== Biography ==,person
https://www.wikidata.org/wiki/Q6294408,Q6294408,Josée Vigneron-Ramackers,0,,3,2,,person
http://dbpedia.org/resource/Hasselt,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Hasselt,97,1.0,3,2,== Biography ==,place
http://dbpedia.org/resource/Nikolaus_Herman,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Herman,169,0.99999999619763,3,2,== Biography ==,person
http://dbpedia.org/resource/Arthur_Meulemans,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Arthur Meulemans,180,1.0,3,2,== Biography ==,person
http://dbpedia.org/resource/Counterpoint,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",counterpoint,228,1.0,3,2,== Biography ==,person
https://www.wikidata.org/wiki/Q6294408,Q6294408,Josée Vigneron-Ramackers,0,,4,2,,person
https://www.wikidata.org/wiki/Q6294408,Q6294408,Josée Vigneron-Ramackers,0,,5,2,,person
https://www.wikidata.org/wiki/Q329633,Q329633,Eisden,67,,5,2,,place
https://www.wikidata.org/wiki/Q6294408,Q6294408,Josée Vigneron-Ramackers,17,,6,2,,person
