URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q27892945,Q27892945,Robert Martin,0,,0,0,,person
https://www.wikidata.org/wiki/Q27892945,Q27892945,Robert Martin,0,,1,0,,person
