URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Oguntade Adewale Damola,0,,0,0,,person
http://dbpedia.org/resource/Ikorodu,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Ikorodu,24,0.9999999999331806,0,2,== Biography ==,place
http://dbpedia.org/resource/Lagos,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lagos,33,0.9239966680745196,0,2,== Biography ==,place
http://dbpedia.org/resource/Ogun_State,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ogun,14,0.9966263254864096,1,2,== Biography ==,place
http://dbpedia.org/resource/Odogbolu,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Odogbolu,29,0.9999999999999432,1,2,== Biography ==,place
http://dbpedia.org/resource/Ikorodu,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Ikorodu,64,0.9999999999905924,2,2,== Biography ==,place
http://dbpedia.org/resource/Don_Jazzy,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Don Jazzy,164,1.0,0,3,== Biography ==,person
http://dbpedia.org/resource/Naira_Marley,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Naira Marley,97,1.0,0,4,== Biography ==,person
,,Bravo G,144,,0,4,,person
