URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Nazeel_Azami,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Nazeel Azami,0,1.0,0,0,,person
https://www.wikidata.org/wiki/Q2289776,Q2289776,Azami,0,,0,2,,person
https://www.wikidata.org/wiki/Q2289776,Q2289776,Azami,0,,1,2,,person
https://www.wikidata.org/wiki/Q2289776,Q2289776,Azami,0,,2,2,,person
https://www.wikidata.org/wiki/Q2289776,Q2289776,Azami,0,,3,2,,person
,,Sami Yusuf's,113,,1,4,,person
http://dbpedia.org/resource/Sami_Yusuf,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Sami Yusuf,52,1.0,2,4,== Career ==,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,101,0.9998662512403752,4,4,== Career ==,place
