URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Cyril_Collard,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Cyril Collard,0,0.9999999999999432,0,0,,person
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,52,0.9991958021100428,0,0,,place
http://dbpedia.org/resource/Cyril_Collard,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Cyril Collard,0,,1,0,,person
http://dbpedia.org/resource/Cyril_Collard,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Cyril Collard,17,,2,0,,person
https://www.wikidata.org/wiki/Q918453,Q918453,Collard,0,,0,2,,person
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,56,0.9980023582434872,0,2,== Early life ==,place
https://www.wikidata.org/wiki/Q918453,Q918453,Collard,0,,1,2,,person
http://dbpedia.org/resource/Jacques_Villeneuve,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:RacingDriver",Villeneuve,108,0.8788393286845385,1,2,== Early life ==,place
,,William Rodarmor,17,,1,5,,person
https://www.wikidata.org/wiki/Q918453,Q918453,Collard,9,,0,11,,person
http://dbpedia.org/resource/Maurice_Pialat,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Maurice Pialat,54,1.0,0,11,== Other directing credits ==,person
https://www.wikidata.org/wiki/Q918453,Q918453,Collard,23,,1,11,,person
http://dbpedia.org/resource/Rachid_Taha,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Rachid Taha,106,1.0,1,11,== Other directing credits ==,person
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,170,0.9962889235810286,1,11,== Other directing credits ==,place
http://dbpedia.org/resource/Angelin_Preljocaj,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Angelin Preljocaj,73,1.0,0,12,== Other directing credits ==,person
,,Collard,0,,0,14,,person
,,Collard,0,,1,14,,person
