URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q495873,Q495873,Payne,0,,0,0,,person
https://www.wikidata.org/wiki/Q495873,Q495873,Payne,0,,1,0,,person
https://www.wikidata.org/wiki/Q495873,Q495873,Payne,11,,2,0,,person
https://www.wikidata.org/wiki/Q495873,Q495873,Payne,0,,3,0,,person
http://dbpedia.org/resource/Freda_Payne,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Freda Payne,38,1.0,3,0,,person
https://www.wikidata.org/wiki/Q495873,Q495873,Payne,0,,4,0,,person
http://dbpedia.org/resource/Freda_Payne,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Freda Payne,9,,0,3,,person
,,Ty Hunter,23,,1,3,,person
http://dbpedia.org/resource/Hunter_Region,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,26,0.5659490991128766,1,3,== Biography == | === Glass House ===,person
http://dbpedia.org/resource/Larry_Mitchell_(author),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Larry Mitchell,78,0.7346879599714746,1,3,== Biography == | === Glass House ===,person
