URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Shira_Kammen,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Shira Kammen,0,1.0,0,0,,person
http://dbpedia.org/resource/Margriet_Tindemans,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Margriet Tindemans,101,1.0,0,1,,person
"http://dbpedia.org/resource/El_Cerrito,_California","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","El Cerrito, California",23,1.0,0,2,,place
http://dbpedia.org/resource/John_G._Fleagle,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",John Fleagle,43,0.9999999999916156,0,4,== Ensembles ==,person
http://dbpedia.org/resource/Joanna_Newsom,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Joanna Newsom,0,1.0,0,19,== Ensembles ==,person
,,Kammen,72,,0,19,,person
http://dbpedia.org/resource/Crawford_Young,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Project Ars Nova,50,0.9999999999983517,0,22,== Discography ==,person
,,Danse Royale,7,,0,23,,person
http://dbpedia.org/resource/Crawford_Young,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Project Ars Nova,49,0.9999999999996588,1,24,== Discography ==,person
,,Lo Gai Saber,0,,1,25,,person
http://dbpedia.org/resource/Johannes_Ciconia,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Johannes Ciconia,17,1.0,0,26,== Discography ==,person
http://dbpedia.org/resource/Crawford_Young,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Project Ars Nova,56,0.9999999999983517,0,26,== Discography ==,person
http://dbpedia.org/resource/Guillaume_de_Machaut,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Guillaume de Machaut,28,1.0,0,27,== Discography ==,person
,,Lauren Pomerantz,19,,1,29,,person
http://dbpedia.org/resource/Crawford_Young,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Project Ars Nova,34,0.9999999999983517,1,31,== Discography ==,person
http://dbpedia.org/resource/Crawford_Young,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Project Ars Nova,36,0.9999999999983517,0,32,== Discography ==,person
http://dbpedia.org/resource/John_G._Fleagle,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",John Fleagle,19,0.9999999999916298,1,34,== Discography ==,person
,,Tim Rayborn,89,,1,35,,person
http://dbpedia.org/resource/J._R._R._Tolkien,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Tolkien,71,0.9999999997563124,1,45,== Discography ==,person
,,Northern and Eastern Europe,41,,0,48,,place
