URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Halmy,13,,1,0,,person
http://dbpedia.org/resource/Trumpet,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",trumpet,23,0.9999997313960952,1,0,,person
http://dbpedia.org/resource/Shep_Fields,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Shep Fields,36,1.0,1,0,,person
,,Halmy,12,,2,0,,person
,,Halmy,67,,3,0,,person
,,Halmy,0,,4,0,,person
