URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,E. Neupert,70,,0,1,,person
http://dbpedia.org/resource/Johan_Peter_Emilius_Hartmann,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Hartmann,121,1.0,0,1,,person
http://dbpedia.org/resource/Frederick_the_Great,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Frederick,56,0.9999999724682884,3,1,,person
http://dbpedia.org/resource/Eberg,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",eberg,95,0.9101201240357512,3,1,,person
http://dbpedia.org/resource/Magnus_Carlsen,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Carlsen,119,0.9740044687385684,3,1,,person
http://dbpedia.org/resource/Ludolf_Nielsen,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Ludolf Nielsen,146,0.999999977972266,3,1,,person
http://dbpedia.org/resource/Siegfried_Salomon,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Siegfried Salomon,165,1.0,3,1,,person
,,Bondesen,8,,0,2,,person
http://dbpedia.org/resource/Aarhus,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Aarhus,26,0.9999996487713694,0,2,,place
http://dbpedia.org/resource/Copenhagen,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,14,0.9988345256506272,1,2,,place
,,Bondesen,35,,1,2,,person
,,Bondesen,10,,2,2,,person
http://dbpedia.org/resource/Angul,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Angul,33,0.8402392727563736,2,2,,person
,,Bondesen,14,,0,3,,person
,,Bondesen,0,,1,3,,person
,,deres Omfang,27,,0,7,,person
,,Læren,0,,0,11,,place
http://dbpedia.org/resource/Bill_Nye,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Nye,0,0.900390057838911,0,13,== Works ==,person
,,Niels W. Gades Compositioner,17,,0,14,,person
