URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Phyllida Christian Lloyd,0,,0,0,,person
,,Phyllida Christian Lloyd,33,,1,0,,person
https://www.wikidata.org/wiki/Q931864,Q931864,Lloyd,0,,0,2,,person
http://dbpedia.org/resource/Nempnett_Thrubwell,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Nempnett Thrubwell,29,1.0,0,2,== Life and career ==,place
http://dbpedia.org/resource/Somerset,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Somerset,49,0.999999255905628,0,2,== Life and career ==,place
http://dbpedia.org/resource/Bristol,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bristol,68,0.9999998519910032,0,2,== Life and career ==,place
https://www.wikidata.org/wiki/Q931864,Q931864,Lloyd,111,,1,2,,person
https://www.wikidata.org/wiki/Q931864,Q931864,Lloyd,8,,2,2,,person
http://dbpedia.org/resource/Ipswich,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Ipswich,111,0.999971192845953,2,2,== Life and career ==,place
https://www.wikidata.org/wiki/Q931864,Q931864,Lloyd,19,,3,2,,person
https://www.wikidata.org/wiki/Q931864,Q931864,Lloyd,0,,4,2,,person
http://dbpedia.org/resource/Manchester,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manchester,44,0.9994335277841327,4,2,== Life and career ==,place
http://dbpedia.org/resource/Wole_Soyinka,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Wole Soyinka,188,1.0,4,2,== Life and career ==,person
https://www.wikidata.org/wiki/Q931864,Q931864,Lloyd,8,,5,2,,person
http://dbpedia.org/resource/Thomas_Shadwell,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Thomas Shadwell,118,1.0,5,2,== Life and career ==,person
https://www.wikidata.org/wiki/Q931864,Q931864,Lloyd,9,,6,2,,person
http://dbpedia.org/resource/Alexander_Ostrovsky,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Ostrovsky,117,0.9999934216211644,6,2,== Life and career ==,person
http://dbpedia.org/resource/John_Guare,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",John Guare,86,1.0,0,3,== Life and career ==,person
