URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Matthew_Welch,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Matthew Welch,0,0.9999999999896688,0,0,,person
http://dbpedia.org/resource/Bagpipes,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bagpiper,41,0.970158947388589,0,0,,person
https://www.wikidata.org/wiki/Q2907864,Q2907864,Welch,0,,0,1,,person
http://dbpedia.org/resource/Canada,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,63,0.9998186330942233,0,1,,place
http://dbpedia.org/resource/Anthony_Braxton,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Anthony Braxton,135,1.0,0,1,,person
http://dbpedia.org/resource/Alvin_Lucier,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Alvin Lucier,155,1.0,0,1,,person
https://www.wikidata.org/wiki/Q2907864,Q2907864,Welch,0,,1,1,,person
http://dbpedia.org/resource/Bagpipes,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bagpipe,63,0.9880690406786532,1,1,,person
