URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q60735717,Q60735717,Polyphonic the Verbose,0,,0,0,,person
https://www.wikidata.org/wiki/Q60735717,Q60735717,Polyphonic the Verbose,0,,1,0,,person
https://www.wikidata.org/wiki/Q60735717,Q60735717,Polyphonic the Verbose,0,,2,0,,person
https://www.wikidata.org/wiki/Q60735717,Q60735717,Polyphonic the Verbose,27,,3,0,,person
https://www.wikidata.org/wiki/Q60735717,Q60735717,Polyphonic the Verbose,0,,4,0,,person
http://dbpedia.org/resource/San_Francisco,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,89,0.9999974698687486,4,0,,place
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,112,0.9999989619842596,4,0,,place
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,181,0.992539061085489,4,0,,place
https://www.wikidata.org/wiki/Q60735717,Q60735717,Polyphonic the Verbose,0,,5,0,,person
https://www.wikidata.org/wiki/Q60735717,Q60735717,Polyphonic the Verbose,0,,7,0,,person
,,Ben Lamar,80,,7,0,,person
https://www.wikidata.org/wiki/Q60735717,Q60735717,Polyphonic the Verbose,14,,8,0,,person
