URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Stacey David Blades,0,,0,0,,person
http://dbpedia.org/resource/Toronto,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,51,0.9999985490921128,0,0,,place
http://dbpedia.org/resource/Canada,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,59,0.9997024939433944,0,0,,place
,,Stacey David Blades,0,,1,0,,person
,,Stacey David Blades,0,,2,0,,person
https://www.wikidata.org/wiki/Q2036674,Q2036674,Blades,9,,0,1,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,35,0.9589264919241716,0,1,,person
https://www.wikidata.org/wiki/Q2036674,Q2036674,Blades,20,,0,2,,person
https://www.wikidata.org/wiki/Q2036674,Q2036674,Blades,0,,1,2,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,48,0.9781757673892176,1,2,,person
https://www.wikidata.org/wiki/Q2036674,Q2036674,Blades,0,,2,2,,person
http://dbpedia.org/resource/Andy_Johns,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Andy Johns,68,0.9999999999994742,2,2,,person
https://www.wikidata.org/wiki/Q7595810,Q7595810,Stacey,18,,3,2,,person
http://dbpedia.org/resource/Amy_Winehouse,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Amy Winehouse,166,1.0,3,2,,person
,,Michael Gillies,279,,3,2,,person
,,Mike Gillies,168,,5,2,,person
