URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Hippolyta,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Hippolyte,0,0.9244254711981436,0,0,,person
http://dbpedia.org/resource/Jean_Baptiste_Point_du_Sable,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jean Baptiste,17,0.6083093961788026,0,0,,person
https://www.wikidata.org/wiki/Q924686,Q924686,Chélard,0,,0,1,,person
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,15,0.999987901747771,0,1,,place
http://dbpedia.org/resource/Rodolphe_Kreutzer,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Rodolphe Kreutzer,89,1.0,0,1,,person
https://www.wikidata.org/wiki/Q924686,Q924686,Chélard,0,,1,1,,person
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,37,0.9999754862625344,1,2,,place
http://dbpedia.org/resource/Munich,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Munich,67,0.9956970002274412,1,2,,place
http://dbpedia.org/resource/Munich,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Munich,120,0.9999966319362148,2,2,,place
https://www.wikidata.org/wiki/Q924686,Q924686,Chélard,20,,0,3,,person
https://www.wikidata.org/wiki/Q924686,Q924686,Chélard,11,,1,3,,person
https://www.wikidata.org/wiki/Q924686,Q924686,Chélard,16,,2,3,,person
http://dbpedia.org/resource/Hector_Berlioz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Berlioz,71,0.9999997410576263,2,3,,person
http://dbpedia.org/resource/Franz_Liszt,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Liszt,83,0.999999999928292,2,3,,person
https://www.wikidata.org/wiki/Q924686,Q924686,Chélard,0,,3,3,,person
http://dbpedia.org/resource/Weimar,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Weimar,11,0.997693617151062,3,3,,place
http://dbpedia.org/resource/Franz_Liszt,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Franz Liszt,171,1.0,3,3,,person
