URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Olle_Lind,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Olle Lind,0,0.9999999472027398,0,0,,person
http://dbpedia.org/resource/Olle_Lind,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Olle Lind,23,,1,0,,person
