URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Delta_Blind_Billy,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Delta Blind Billy,0,0.9999999993956408,0,0,,person
,,Blind Billy,22,,0,0,,person
http://dbpedia.org/resource/Mississippi,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mississippi,27,0.9995475993232272,1,0,,place
http://dbpedia.org/resource/Delta_Blind_Billy,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Delta Blind Billy,40,,1,0,,person
http://dbpedia.org/resource/Arthur_Crudup,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Arthur Big Boy Crudup,77,1.0,1,0,,person
http://dbpedia.org/resource/Papa_Charlie_McCoy,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Charlie McCoy,108,0.986784986659916,1,0,,person
http://dbpedia.org/resource/Delta_Blind_Billy,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Delta Blind Billy,7,,2,0,,person
http://dbpedia.org/resource/Delta_Blind_Billy,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Delta Blind Billy,0,,4,0,,person
http://dbpedia.org/resource/Delta_Blind_Billy,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Delta Blind Billy,0,,5,0,,person
http://dbpedia.org/resource/Appalachia,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Appalachia,88,0.9999537798629592,5,0,,place
http://dbpedia.org/resource/Delta_Blind_Billy,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Delta Blind Billy,0,0.9999999993956408,0,2,,person
,,Blind Billy,67,,0,2,,person
,,Blind Billy,0,,0,4,,person
http://dbpedia.org/resource/Adia_Victoria,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Adia Victoria,22,1.0,2,4,== Legacy ==,person
http://dbpedia.org/resource/Delta_Blind_Billy,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Delta Blind Billy,83,0.9999999993956408,2,4,== Legacy ==,person
,,Vittorio Giacopini,16,,0,5,,person
http://dbpedia.org/resource/Delta_Blind_Billy,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Delta Blind Billy,143,0.9999999993956408,0,5,== Legacy ==,person
