URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Brian_Austin_Green,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Brian Austin Green,0,1.0,0,0,,person
http://dbpedia.org/resource/Brian_Austin_Green,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Brian Austin Green,0,,1,0,,person
https://www.wikidata.org/wiki/Q3133,Q3133,Green,0,,0,2,,person
http://dbpedia.org/resource/Van_Nuys,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","Van Nuys, California",18,1.0,0,2,== Early life ==,place
http://dbpedia.org/resource/James_Joyce,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Joyce,51,0.9934067949937008,0,2,== Early life ==,person
https://www.wikidata.org/wiki/Q3133,Q3133,Green,0,,1,2,,person
https://www.wikidata.org/wiki/Q3133,Q3133,Green,0,,2,2,,person
https://www.wikidata.org/wiki/Q3133,Q3133,Green,0,,3,2,,person
http://dbpedia.org/resource/Hollywood,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",North Hollywood,17,0.9919600574260242,3,2,== Early life ==,place
https://www.wikidata.org/wiki/Q849158,Q849158,Green,9,,0,4,,person
http://dbpedia.org/resource/Brian_Cunningham_(hurler),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:GaelicGamesPlayer",Brian Cunningham,169,0.6922880122894808,0,4,== Career ==,person
http://dbpedia.org/resource/Donna_Mills,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Donna Mills,221,1.0,0,4,== Career ==,person
https://www.wikidata.org/wiki/Q849158,Q849158,Green,0,,1,4,,person
https://www.wikidata.org/wiki/Q849158,Q849158,Green,0,,2,4,,person
,,Adam Montcrief,61,,2,4,,person
http://dbpedia.org/resource/Aaron_Spelling,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Aaron Spelling,9,0.9999999999999574,0,5,== Career ==,person
https://www.wikidata.org/wiki/Q9669,Q9669,Green,36,,0,5,,person
https://www.wikidata.org/wiki/Q117590,Q117590,David Silver,54,,0,5,,person
https://www.wikidata.org/wiki/Q117590,Q117590,David Silver,0,,1,5,,person
https://www.wikidata.org/wiki/Q9669,Q9669,Green,44,,1,5,,person
https://www.wikidata.org/wiki/Q117590,Q117590,David Silver,26,,2,5,,person
https://www.wikidata.org/wiki/Q9669,Q9669,Green,97,,2,5,,person
https://www.wikidata.org/wiki/Q9669,Q9669,Green,9,,3,5,,person
http://dbpedia.org/resource/Slimkid3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Slimkid3,174,1.0,3,5,== Career ==,person
https://www.wikidata.org/wiki/Q9669,Q9669,Green,14,,4,5,,person
https://www.wikidata.org/wiki/Q9669,Q9669,Green,0,,0,6,,person
http://dbpedia.org/resource/Luke_Bonner,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BasketballPlayer",Luke Bonner,3,0.9999999999986926,1,6,== Career ==,person
https://www.wikidata.org/wiki/Q9669,Q9669,Green,67,,1,6,,person
https://www.wikidata.org/wiki/Q9669,Q9669,Green,37,,2,6,,person
http://dbpedia.org/resource/Megan_Fox,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Megan Fox,44,1.0,2,6,== Career ==,person
https://www.wikidata.org/wiki/Q9669,Q9669,Green,0,,3,6,,person
