URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Andrew_the_Apostle,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Andrew,0,0.5340280609284449,0,0,,person
http://dbpedia.org/resource/Louisiana,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Louisiana,39,0.9999990955382114,0,1,,place
https://www.wikidata.org/wiki/Q776453,Q776453,Sam Morgan,0,,1,1,,person
http://dbpedia.org/resource/Isaiah_Morgan,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Isaiah Morgan,87,1.0,1,1,,person
https://www.wikidata.org/wiki/Q776453,Q776453,Sam Morgan,0,,2,1,,person
https://www.wikidata.org/wiki/Q776453,Q776453,Sam Morgan,0,,3,1,,person
http://dbpedia.org/resource/Kid_Howard,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Kid Howard,43,1.0,3,1,,person
http://dbpedia.org/resource/Kid_Rena,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Kid Rena,55,1.0,3,1,,person
http://dbpedia.org/resource/Kid_Thomas_Valentine,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kid Thomas Valentine,69,1.0,3,1,,person
https://www.wikidata.org/wiki/Q776453,Q776453,Sam Morgan,0,,4,1,,person
"http://dbpedia.org/resource/Biloxi,_Mississippi","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Biloxi, Mississippi",39,0.9999999999999432,4,1,,place
http://dbpedia.org/resource/Andrew_the_Apostle,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Andrew,78,0.8024751217349105,4,1,,person
http://dbpedia.org/resource/New_Orleans,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,99,0.9999999999668034,4,1,,place
http://dbpedia.org/resource/Alphonse_Picou,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alphonse Picou,124,1.0,4,1,,person
http://dbpedia.org/resource/Kid_Rena,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Kid Rena,140,1.0,4,1,,person
http://dbpedia.org/resource/Herb_Morand,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Herb Morand,156,1.0,4,1,,person
,,Kid Clayton,183,,4,1,,person
