URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Anita_Sleeman,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Anita Sleeman,0,1.0,0,0,,person
http://dbpedia.org/resource/Anita_Sleeman,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Anita Sleeman,0,,1,0,,person
,,Anita Andrés,5,,0,3,,person
http://dbpedia.org/resource/Alejandro_Sanz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alejandro,66,0.9999991161404792,0,3,== Biography == | === Life ===,person
http://dbpedia.org/resource/Salamanca,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Salamanca,89,0.9997640675675108,0,3,== Biography == | === Life ===,place
http://dbpedia.org/resource/Spain,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,100,0.9554826464452912,0,3,== Biography == | === Life ===,place
http://dbpedia.org/resource/Sam_Dolgoff,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Dolgoff,117,0.9999999972669684,0,3,== Biography == | === Life ===,person
http://dbpedia.org/resource/Stavropol,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Stavropol,130,0.9997285226956912,0,3,== Biography == | === Life ===,place
http://dbpedia.org/resource/Russian_Empire,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,141,0.9824884854290764,0,3,== Biography == | === Life ===,place
http://dbpedia.org/resource/Trumpet,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",trumpet,209,0.9999999944221258,0,3,== Biography == | === Life ===,person
http://dbpedia.org/resource/San_Francisco,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,246,0.999995133188369,0,3,== Biography == | === Life ===,place
,,Sleeman,13,,1,3,,person
,,Sleeman,0,,2,3,,person
,,Sleeman,0,,3,3,,person
"http://dbpedia.org/resource/Placer_County,_California","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Placer County,45,0.9999999970972624,3,3,== Biography == | === Life ===,place
"http://dbpedia.org/resource/Elko_County,_Nevada","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Elko County,26,0.999999998488903,4,3,== Biography == | === Life ===,place
http://dbpedia.org/resource/Nevada,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Nevada,39,0.9999999181157512,4,3,== Biography == | === Life ===,place
http://dbpedia.org/resource/Canada,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,95,0.9998815721640588,4,3,== Biography == | === Life ===,place
http://dbpedia.org/resource/Anahim_Lake,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Anahim Lake,36,1.0,5,3,== Biography == | === Life ===,place
http://dbpedia.org/resource/Bella_Coola_River,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Bella Coola,58,0.7990873124555696,5,3,== Biography == | === Life ===,place
http://dbpedia.org/resource/Tsawwassen,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Tsawwassen,33,0.90614771050411,6,3,== Biography == | === Life ===,place
http://dbpedia.org/resource/Vancouver,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vancouver,58,0.99992953906449,6,3,== Biography == | === Life ===,place
,,Sleeman,11,,7,3,,person
,,Sleeman,10,,0,5,,person
,,Sleeman,0,,1,5,,person
http://dbpedia.org/resource/Anahim_Lake,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Anahim Lake,41,1.0,1,5,== Biography == | === Career ===,place
http://dbpedia.org/resource/Anahim_Lake,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Anahim Lake,9,1.0,2,5,== Biography == | === Career ===,place
,,Sleeman,21,,2,5,,person
,,Sleeman,0,,3,5,,person
,,Sleeman,7,,4,5,,person
http://dbpedia.org/resource/Jean_Coulthard,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jean Coulthard,26,1.0,4,5,== Biography == | === Career ===,person
http://dbpedia.org/resource/Vancouver,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",North Vancouver,226,0.9999999895614452,4,5,== Biography == | === Career ===,place
http://dbpedia.org/resource/California,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,16,0.999887604526214,0,6,== Biography == | === Career ===,place
http://dbpedia.org/resource/Luciano_Berio,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Luciano Berio,131,1.0,0,6,== Biography == | === Career ===,person
http://dbpedia.org/resource/Luigi_Nono,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Luigi Nono,146,1.0,0,6,== Biography == | === Career ===,person
http://dbpedia.org/resource/Charles_Wuorinen,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Charles Wuorinen,162,1.0,0,6,== Biography == | === Career ===,person
http://dbpedia.org/resource/West_Vancouver,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",West Vancouver,61,0.9995732612267146,0,7,== Biography == | === Career ===,place
,,Sleeman,0,,0,8,,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,40,0.9998351159514112,0,8,== Biography == | === Career ===,place
http://dbpedia.org/resource/England,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",England,48,0.9552382425843547,0,8,== Biography == | === Career ===,place
http://dbpedia.org/resource/Fiuggi,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Fiuggi,60,0.9999421993164314,0,8,== Biography == | === Career ===,place
http://dbpedia.org/resource/Italy,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,68,0.9997470693314472,0,8,== Biography == | === Career ===,place
http://dbpedia.org/resource/Ottawa,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Ottawa,88,0.9999880027798476,0,8,== Biography == | === Career ===,place
