URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Koichi_Chiba,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Koichi Chiba,0,0.9999997645312242,0,0,,person
http://dbpedia.org/resource/Tawashi,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Tawashi,30,0.9999993157163156,0,3,== Voice work == | === Television animation ===,person
,,Dr. Ash,72,,0,3,,person
http://dbpedia.org/resource/Matt_Cain,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q10871364,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BaseballPlayer",Cain,33,0.8401595560850326,0,5,== Voice work == | === Television animation ===,person
,,Ohboss,27,,0,6,,person
http://dbpedia.org/resource/Al_Franken,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Franken,18,0.8765591227981419,0,11,== Voice work == | === OVA ===,person
,,Ki no Uta,8,,0,12,,person
http://dbpedia.org/resource/Darwood_Kaye,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Waldo,34,0.992668626087962,0,20,== Voice work == | ==== Live-action ====,person
,,Billy Byron Bix,24,,0,24,,person
http://dbpedia.org/resource/Lord_Byron,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Byron,30,0.9961523203397736,0,24,== Voice work == | ==== Live-action ====,person
