URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Xavier_Henry,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BasketballPlayer",Xavier Henry,0,1.0,0,0,,person
http://dbpedia.org/resource/Xavier_Henry,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BasketballPlayer",Xavier Henry,0,,1,0,,person
http://dbpedia.org/resource/Soprano,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",soprano,29,0.95861204973239,1,0,,person
http://dbpedia.org/resource/Italy,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,8,0.9984403660617904,0,2,== Life ==,place
http://dbpedia.org/resource/Velletri,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Velletri,17,0.9999999993275424,0,2,== Life ==,place
http://dbpedia.org/resource/Rome,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,47,0.9994742104608716,0,2,== Life ==,place
https://www.wikidata.org/wiki/Q323589,Q323589,Leroux,53,,0,2,,person
https://www.wikidata.org/wiki/Q323589,Q323589,Leroux,0,,1,2,,person
http://dbpedia.org/resource/Jules_Massenet,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jules Massenet,47,1.0,1,2,== Life ==,person
https://www.wikidata.org/wiki/Q323589,Q323589,Leroux,10,,2,2,,person
http://dbpedia.org/resource/Georges_Ferdinand_Bigot,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Bigot,34,0.9939267298795816,3,2,== Life ==,person
http://dbpedia.org/resource/Georges_Dandelot,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Georges Dandelot,41,1.0,3,2,== Life ==,person
http://dbpedia.org/resource/Marc_Delmas,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Marc Delmas,59,1.0,3,2,== Life ==,person
http://dbpedia.org/resource/Louis_Fourestier,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Louis Fourestier,92,1.0,3,2,== Life ==,person
http://dbpedia.org/resource/Henri_Mulet,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Henri Mulet,110,1.0,3,2,== Life ==,person
http://dbpedia.org/resource/Paul_Paray,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Paul Paray,123,1.0,3,2,== Life ==,person
https://www.wikidata.org/wiki/Q323589,Q323589,Leroux,0,,0,3,,person
https://www.wikidata.org/wiki/Q323589,Q323589,Leroux,0,,1,3,,person
http://dbpedia.org/resource/Alfredo_Casella,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alfredo Casella,0,1.0,0,4,== Life ==,person
http://dbpedia.org/resource/Alfredo_Casella,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alfredo Casella,5,,1,4,,person
http://dbpedia.org/resource/Soprano,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",soprano,40,0.992480237999452,0,5,== Life ==,person
