URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Suzanne Rebecca Klein,0,,0,0,,person
http://dbpedia.org/resource/Yves_Klein,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Klein,16,0.5439538350306902,0,0,,person
,,Suzanne Rebecca Klein,19,,1,0,,person
http://dbpedia.org/resource/Calvin_Klein,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q3501317,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:FashionDesigner",Klein,0,0.5530894544259441,0,2,== Early years and education ==,person
http://dbpedia.org/resource/Marylebone,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Marylebone,18,0.995691908481222,0,2,== Early years and education ==,place
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,30,0.9999038424589792,0,2,== Early years and education ==,place
http://dbpedia.org/resource/Maida_Vale,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Maida Vale,82,0.9998756343669464,0,2,== Early years and education ==,place
https://www.wikidata.org/wiki/Q428024,Q428024,Klein,0,,1,2,,person
https://www.wikidata.org/wiki/Q428024,Q428024,Klein,13,,2,2,,person
https://www.wikidata.org/wiki/Q428024,Q428024,Klein,0,,3,2,,person
http://dbpedia.org/resource/Calvin_Klein,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q3501317,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:FashionDesigner",Klein,59,0.5432480274250193,0,4,== Broadcasting ==,person
https://www.wikidata.org/wiki/Q428024,Q428024,Klein,0,,1,4,,person
