URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Alex_Otterlei,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alex Otterlei,0,1.0,0,0,,person
https://www.wikidata.org/wiki/Q4802370,Q4802370,Otterlei,11,,0,1,,person
https://www.wikidata.org/wiki/Q4802370,Q4802370,Otterlei,0,,1,1,,person
http://dbpedia.org/resource/Alex_Otterlei,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alex Otterlei,16,1.0,0,3,== Biography ==,person
http://dbpedia.org/resource/Alex_Otterlei,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alex Otterlei,22,1.0,0,5,== Biography ==,person
,,Hans Lamal,73,,0,8,,person
http://dbpedia.org/resource/Luc_van_Hove,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Luc van Hove,107,1.0,0,8,== Biography ==,person
https://www.wikidata.org/wiki/Q4802370,Q4802370,Otterlei,29,,0,10,,person
https://www.wikidata.org/wiki/Q4802370,Q4802370,Otterlei,0,,1,10,,person
https://www.wikidata.org/wiki/Q4802370,Q4802370,Otterlei,0,,2,10,,person
http://dbpedia.org/resource/Sholom_Secunda,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Sholom Secunda,72,1.0,0,13,== Works == | === Symphonic ===,person
http://dbpedia.org/resource/Kirill_Pokrovsky,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kirill Pokrovsky,51,1.0,0,14,== Works == | === Symphonic ===,person
http://dbpedia.org/resource/Kirill_Pokrovsky,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kirill Pokrovsky,61,1.0,0,25,== Works == | === Various Ensembles ===,person
http://dbpedia.org/resource/Soprano,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",soprano,44,0.9983542109374006,0,28,== Works == | === Various Ensembles ===,person
,,Stefan Perceval,51,,0,34,,person
http://dbpedia.org/resource/Rhianna_Pratchett,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Rhianna Pratchett,92,1.0,0,51,== Discography ==,person
,,Kevin Lauryssen,54,,1,73,,person
