URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Speight_Jenkins,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Speight Jenkins,0,1.0,0,0,,person
,,Jenkins,0,,0,2,,person
http://dbpedia.org/resource/Dallas,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dallas,21,0.9856618174851438,0,2,== Early life and education ==,place
http://dbpedia.org/resource/Texas,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,29,0.9995534824792572,0,2,== Early life and education ==,place
http://dbpedia.org/resource/Speight_Jenkins,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Speight Jenkins,50,1.0,0,2,== Early life and education ==,person
,,Sara Baird Jenkins,4,,1,2,,person
http://dbpedia.org/resource/Speight_Jenkins,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Speight Jenkins,24,,1,2,,person
http://dbpedia.org/resource/John_Logie_Baird,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Baird,5,0.7813471978554801,2,2,== Early life and education ==,person
,,Jenkins,0,,0,4,,person
,,Jenkins,0,,1,4,,person
,,Jenkins,0,,2,4,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,23,0.9979342986552536,2,4,== Career ==,place
,,Jenkins,20,,0,6,,person
http://dbpedia.org/resource/Richard_Wagner,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Richard Wagner,98,1.0,0,6,== Tenure at Seattle Opera ==,person
,,Jenkins,0,,1,6,,person
,,Jenkins,0,,2,6,,person
,,Jenkins,17,,3,6,,person
http://dbpedia.org/resource/Richard_Wagner,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wagner,56,0.9999999989163086,3,6,== Tenure at Seattle Opera ==,person
,,Jenkins,0,,4,6,,person
http://dbpedia.org/resource/Richard_Wagner,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wagner,70,1.0,4,6,== Tenure at Seattle Opera ==,person
http://dbpedia.org/resource/Sergei_Prokofiev,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Prokofiev,115,1.0,4,6,== Tenure at Seattle Opera ==,person
http://dbpedia.org/resource/Claude_Debussy,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Debussy,142,1.0,4,6,== Tenure at Seattle Opera ==,person
http://dbpedia.org/resource/Vincenzo_Bellini,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Bellini,194,1.0,4,6,== Tenure at Seattle Opera ==,person
http://dbpedia.org/resource/Christoph_Willibald_Gluck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Gluck,211,1.0,4,6,== Tenure at Seattle Opera ==,person
,,Strauss,27,,0,7,,person
http://dbpedia.org/resource/Richard_Strauss,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Strauss,28,0.9966733033886463,0,7,== Tenure at Seattle Opera ==,person
http://dbpedia.org/resource/Daron_Hagen,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Daron Hagen,77,1.0,1,7,== Tenure at Seattle Opera ==,person
,,Jenkins,0,,0,8,,person
,,Jenkins,0,,0,10,,person
http://dbpedia.org/resource/Speight_Jenkins,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Speight Jenkins,146,1.0,0,10,== Other work ==,person
,,Jenkins,0,,0,13,,person
http://dbpedia.org/resource/Linda_McCartney,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Linda,33,0.9443180602778798,0,13,== Personal life ==,person
http://dbpedia.org/resource/Speight_Jenkins,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Speight Jenkins,90,0.9999999999999858,0,13,== Personal life ==,person
