URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/James_Ash,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",James Ash,28,1.0,1,0,,person
https://www.wikidata.org/wiki/Q5220841,Q5220841,Danny Spencer,0,,0,1,,person
http://dbpedia.org/resource/Internet_forum,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",forum,62,0.9810787935687992,0,1,,place
http://dbpedia.org/resource/James_Ash,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",James Ash,69,1.0,0,1,,person
http://dbpedia.org/resource/Jimmy_Barnes,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Jimmy Barnes,147,1.0,0,2,,person
http://dbpedia.org/resource/Richard_Clapton,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Richard Clapton,164,1.0,0,2,,person
