URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q274082,Q274082,Éliane Radigue,0,,0,0,,person
https://www.wikidata.org/wiki/Q274082,Q274082,Éliane Radigue,0,,1,0,,person
https://www.wikidata.org/wiki/Q274082,Q274082,Éliane Radigue,11,,2,0,,person
https://www.wikidata.org/wiki/Q274082,Q274082,Éliane Radigue,11,,3,0,,person
,,Radigue,0,,0,2,,person
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,63,0.9999304526198642,0,2,== Biography ==,place
,,Radigue,0,,1,2,,person
http://dbpedia.org/resource/Arman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Arman,50,0.9999999995636132,1,2,== Biography ==,person
http://dbpedia.org/resource/Nice,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Nice,79,0.9999580899897932,1,2,== Biography ==,place
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,140,0.9999832298519108,1,2,== Biography ==,place
,,Radigue,0,,2,2,,person
http://dbpedia.org/resource/Pierre_Schaeffer,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Pierre Schaeffer,111,1.0,2,2,== Biography ==,person
,,Radigue,0,,3,2,,person
http://dbpedia.org/resource/Pierre_Schaeffer,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Pierre Schaeffer,13,,3,2,,person
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,120,0.9999214616123648,3,2,== Biography ==,place
,,Radigue,20,,4,2,,person
http://dbpedia.org/resource/Pierre_Henry,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Pierre Henry,41,0.9999999999860592,4,2,== Biography ==,person
,,Radigue,3,,5,2,,person
https://www.wikidata.org/wiki/Q2959119,Q2959119,Schaeffer,25,,5,2,,person
http://dbpedia.org/resource/Pierre_Henry,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Pierre Henry,39,,5,2,,person
,,Radigue,0,,0,5,,person
http://dbpedia.org/resource/Pierre_Schaeffer,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Pierre Schaeffer,71,1.0,0,5,== Career == | === 1955–1957: Apprenticeship in musique concrète ===,person
http://dbpedia.org/resource/Pierre_Schaeffer,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Pierre Schaeffer,14,,1,5,,person
,,Radigue,53,,1,5,,person
http://dbpedia.org/resource/Pierre_Henry,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Pierre Henry,109,1.0,1,5,== Career == | === 1955–1957: Apprenticeship in musique concrète ===,person
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,174,0.9997184096261712,1,5,== Career == | === 1955–1957: Apprenticeship in musique concrète ===,place
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,3,,2,5,,place
,,Radigue,20,,2,5,,person
,,Radigue,0,,3,5,,person
,,Radigue,9,,4,5,,person
http://dbpedia.org/resource/Pierre_Henry,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Pierre Henry,82,,4,5,,person
,,Radigue,0,,0,7,,person
,,Radigue,3,,1,7,,person
,,Radigue,9,,2,7,,person
http://dbpedia.org/resource/Pierre_Henry,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Pierre Henry,34,1.0,2,7,== Career == | === 1960s: Tape feedback ===,person
,,Radigue,18,,3,7,,person
,,Radigue,14,,4,7,,person
,,Radigue,13,,0,9,,person
http://dbpedia.org/resource/Laurie_Spiegel,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Laurie Spiegel,91,1.0,0,9,== Career == | === 1970s–1990s: Experiments with synthesizers ===,person
http://dbpedia.org/resource/Morton_Subotnick,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Morton Subotnick,143,1.0,0,9,== Career == | === 1970s–1990s: Experiments with synthesizers ===,person
,,Radigue,34,,1,9,,person
http://dbpedia.org/resource/Analog_synthesizer,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",analogue,96,0.9099395155474904,2,9,== Career == | === 1970s–1990s: Experiments with synthesizers ===,person
,,Radigue,150,,2,9,,person
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,200,0.9999839126002992,2,9,== Career == | === 1970s–1990s: Experiments with synthesizers ===,place
,,Radigue,0,,3,9,,person
http://dbpedia.org/resource/Robert_Ashley,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Robert Ashley,65,0.9999999999997442,4,9,== Career == | === 1970s–1990s: Experiments with synthesizers ===,person
,,Radigue,131,,4,9,,person
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,234,0.999539559414331,4,9,== Career == | === 1970s–1990s: Experiments with synthesizers ===,place
,,Tsuglak Mawe Wangchuk,130,,0,11,,person
http://dbpedia.org/resource/John_Mawe,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Mawe,138,0.999861120496888,0,11,== Career == | === Buddhist influence ===,person
,,Tsuglak Mawe Wangchuk,126,,1,12,,person
