URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Cheryl_Ann_Fulton,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Cheryl Ann Fulton,0,1.0,0,0,,person
"http://dbpedia.org/resource/Fulton_County,_Georgia","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Fulton,0,0.597571241774185,1,0,,person
http://dbpedia.org/resource/Cheryl_Ann_Fulton,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Cheryl Ann Fulton,0,,2,0,,person
"http://dbpedia.org/resource/Fulton_County,_Georgia","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Fulton,0,0.5975712417741935,3,0,,place
http://dbpedia.org/resource/Cheryl_Ann_Fulton,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Cheryl Ann Fulton,0,,4,0,,person
http://dbpedia.org/resource/Cheryl_Ann_Fulton,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Cheryl Ann Fulton,0,,5,0,,person
"http://dbpedia.org/resource/Fulton_County,_Georgia","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Fulton,0,0.5975712417741935,0,2,== Career ==,person
https://www.wikidata.org/wiki/Q486633,Q486633,Fulton,0,,1,2,,person
"http://dbpedia.org/resource/Fulton_County,_Georgia","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Fulton,0,0.5975712417741935,2,2,== Career ==,person
http://dbpedia.org/resource/Lisbon,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Lisbon,103,0.9999997224859486,2,2,== Career ==,place
http://dbpedia.org/resource/Portugal,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,111,0.999149138242782,2,2,== Career ==,place
https://www.wikidata.org/wiki/Q486633,Q486633,Fulton,0,,3,2,,person
"http://dbpedia.org/resource/Fulton_County,_Georgia","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Fulton,0,0.5975712417741935,4,2,== Career ==,person
https://www.wikidata.org/wiki/Q486633,Q486633,Fulton,210,,5,2,,person
,,Diana Stork,16,,6,2,,person
https://www.wikidata.org/wiki/Q486633,Q486633,Fulton,29,,6,2,,person
https://www.wikidata.org/wiki/Q486633,Q486633,Fulton,0,,7,2,,person
https://www.wikidata.org/wiki/Q486633,Q486633,Fulton,0,,8,2,,person
