URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
"http://dbpedia.org/resource/Kim_So-hee_(singer,_born_1995)","Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Kim So-hee,0,0.7929857693973421,0,0,,person
"http://dbpedia.org/resource/Kim_So-hee_(singer,_born_1995)","Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Kim So-hee,0,,1,0,,person
http://dbpedia.org/resource/Kim_Kardashian,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Kim,128,0.5598272542149803,1,0,,person
http://dbpedia.org/resource/Kim_Kardashian,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Kim,25,0.8639726670035089,2,0,,person
https://www.wikidata.org/wiki/Q16177086,Q16177086,So-hee,17,,0,3,,person
https://www.wikidata.org/wiki/Q16177086,Q16177086,So-hee,20,,1,3,,person
https://www.wikidata.org/wiki/Q16177086,Q16177086,So-hee,41,,2,3,,person
https://www.wikidata.org/wiki/Q16177086,Q16177086,So-hee,21,,8,3,,person
http://dbpedia.org/resource/Yezi,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Yezi,141,1.0,8,3,== Career == | === 2016–2018: Produce 101 and career beginnings ===,person
https://www.wikidata.org/wiki/Q16177086,Q16177086,So-hee,62,,0,7,,person
https://www.wikidata.org/wiki/Q16177086,Q16177086,So-hee,0,,1,7,,person
https://www.wikidata.org/wiki/Q16177086,Q16177086,So-hee,79,,2,7,,person
https://www.wikidata.org/wiki/Q16177086,Q16177086,So-hee,0,,3,7,,person
