URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,"Giovanni ""Tata"" Giacobetti",0,,0,0,,person
,,"Giovanni ""Tata"" Giacobetti",0,,1,0,,person
https://www.wikidata.org/wiki/Q3981458,Q3981458,Giacobetti,0,,0,2,,person
https://www.wikidata.org/wiki/Q3981458,Q3981458,Giacobetti,0,,1,2,,person
http://dbpedia.org/resource/Bass_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bass,19,0.6425474707104488,1,2,== Biography ==,person
https://www.wikidata.org/wiki/Q3981458,Q3981458,Giacobetti,0,,2,2,,person
https://www.wikidata.org/wiki/Q3981458,Q3981458,Giacobetti,11,,3,2,,person
https://www.wikidata.org/wiki/Q3981458,Q3981458,Giacobetti,28,,4,2,,person
https://www.wikidata.org/wiki/Q3981458,Q3981458,Giacobetti,0,,5,2,,person
http://dbpedia.org/resource/Virgilio_Savona,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Virgilio Savona,79,1.0,0,3,== Biography ==,person
http://dbpedia.org/resource/Tata_Giacobetti,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Tata Giacobetti,0,1.0,0,4,== Biography ==,person
http://dbpedia.org/resource/Gorni_Kramer,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Gorni Kramer,73,1.0,0,4,== Biography ==,person
http://dbpedia.org/resource/Giovanni_D'Anzi,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Giovanni D'Anzi,87,1.0,0,4,== Biography ==,person
http://dbpedia.org/resource/Armando_Trovajoli,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Armando Trovajoli,108,1.0,0,4,== Biography ==,person
https://www.wikidata.org/wiki/Q3981458,Q3981458,Giacobetti,8,,0,5,,person
,,Giorgia Giacobetti,20,,1,5,,person
https://www.wikidata.org/wiki/Q3981458,Q3981458,Giacobetti,40,,1,5,,person
http://dbpedia.org/resource/Bologna,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bologna,99,0.999996514637323,2,5,== Biography ==,place
