URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Infanta_Cristina_of_Spain,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Cristina,0,0.6660210548227802,0,0,,person
http://dbpedia.org/resource/Infanta_Cristina_of_Spain,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Cristina,0,,1,0,,person
http://dbpedia.org/resource/Infanta_Cristina_of_Spain,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Cristina,0,,2,0,,person
http://dbpedia.org/resource/Infanta_Cristina_of_Spain,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Cristina,0,,3,0,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,37,0.9855295980571592,3,0,,person
https://www.wikidata.org/wiki/Q3609,Q3609,Road,0,,0,2,,person
https://www.wikidata.org/wiki/Q3609,Q3609,Road,17,,1,2,,person
https://www.wikidata.org/wiki/Q3609,Q3609,Road,32,,2,2,,person
https://www.wikidata.org/wiki/Q3609,Q3609,Road,47,,3,2,,person
https://www.wikidata.org/wiki/Q3609,Q3609,Road,0,,5,2,,person
https://www.wikidata.org/wiki/Q3609,Q3609,Road,0,,6,2,,person
http://dbpedia.org/resource/John_Kricfalusi,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",John Kricfalusi,121,1.0,6,2,== Biography and influences ==,person
https://www.wikidata.org/wiki/Q3609,Q3609,Road,4,,7,2,,person
http://dbpedia.org/resource/Frida_Kahlo,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Frida Kahlo,96,1.0,7,2,== Biography and influences ==,person
http://dbpedia.org/resource/Diego_Rivera,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Diego Rivera,109,1.0,7,2,== Biography and influences ==,person
,,Kathe Kollowitz,123,,7,2,,person
https://www.wikidata.org/wiki/Q3609,Q3609,Road,0,,8,2,,person
https://www.wikidata.org/wiki/Q3609,Q3609,Road,86,,9,2,,person
,,San Francisco/Oakland,162,,9,2,,place
http://dbpedia.org/resource/San_Francisco,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,164,0.9999948645171618,9,2,== Biography and influences ==,place
http://dbpedia.org/resource/California,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",CA,187,0.9987808770823272,9,2,== Biography and influences ==,place
https://www.wikidata.org/wiki/Q3609,Q3609,Road,90,,10,2,,person
https://www.wikidata.org/wiki/Q3609,Q3609,Road,0,,11,2,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,31,0.992356312722632,0,4,== Music ==,person
http://dbpedia.org/resource/Brooklyn,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,69,0.999989342564679,0,4,== Music ==,place
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,38,0.9895388391518886,2,4,== Music ==,person
http://dbpedia.org/resource/Listed_building,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",listed,15,0.999866446079568,0,6,== Critical acclaim ==,person
http://dbpedia.org/resource/French_Resistance,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Resistance,19,0.9112503241082912,4,7,== Critical acclaim ==,event
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,65,0.9983944265684308,5,7,== Critical acclaim ==,place
http://dbpedia.org/resource/Cristy_Road,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Cristy Road,21,0.9999999999999148,1,9,== Spit and Passion ==,person
https://www.wikidata.org/wiki/Q7339268,Q7339268,Road,9,,0,11,,person
http://dbpedia.org/resource/Apocalyptic_and_post-apocalyptic_fiction,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",post-apocalyptic,100,0.9995917675010256,1,11,== Next World Tarot ==,person
https://www.wikidata.org/wiki/Q7339268,Q7339268,Road,26,,2,11,,person
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,126,0.9999998702987029,2,11,== Next World Tarot ==,place
