URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Soyoung_Yoon,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Soyoung Yoon,0,1.0,0,0,,person
http://dbpedia.org/resource/Seoul,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Seoul,39,0.99994550164598,0,0,,place
http://dbpedia.org/resource/South_Korea,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",South Korea,46,0.999812112883676,0,0,,place
http://dbpedia.org/resource/Soyoung_Yoon,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Soyoung Yoon,0,,1,0,,person
http://dbpedia.org/resource/Soyoung_Yoon,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Soyoung Yoon,0,,2,0,,person
http://dbpedia.org/resource/George_I_of_Great_Britain,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",King George,22,0.6132665972137694,2,0,,person
,,ex-Bückeburg J.B. Guadagnini,60,,2,0,,person
http://dbpedia.org/resource/Giovanni_Battista_Guadagnini,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Guadagnini,79,1.0,2,0,,person
https://www.wikidata.org/wiki/Q10729153,Q10729153,Yoon,0,,0,1,,person
http://dbpedia.org/resource/Zakhar_Bron,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zakhar Bron,191,1.0,0,1,,person
http://dbpedia.org/resource/Odessa,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Odessa,62,0.9999913449932712,0,7,== Awards ==,place
http://dbpedia.org/resource/Ukraine,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukraine,70,0.9998349310925404,0,7,== Awards ==,place
http://dbpedia.org/resource/Silver_medal,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Silver medal,0,0.9999999999980104,0,9,== Awards ==,person
