URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,John Declan Mulligan,0,,0,0,,person
http://dbpedia.org/resource/Declan_Mulligan,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Declan Mulligan,5,1.0,0,0,,person
https://www.wikidata.org/wiki/Q1952231,Q1952231,Mulligan,0,,0,2,,person
"http://dbpedia.org/resource/Fethard,_County_Tipperary","Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Fethard, County Tipperary",21,1.0,0,2,== Life and career ==,place
https://www.wikidata.org/wiki/Q1952231,Q1952231,Mulligan,0,,1,2,,person
http://dbpedia.org/resource/Toronto,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,16,0.999747893027484,1,2,== Life and career ==,place
http://dbpedia.org/resource/San_Francisco,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,42,0.9994377226441984,1,2,== Life and career ==,place
https://www.wikidata.org/wiki/Q1952231,Q1952231,Mulligan,15,,2,2,,person
http://dbpedia.org/resource/Ron_Elliott_(musician),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ron Elliott,22,0.9999996517135268,2,2,== Life and career ==,person
http://dbpedia.org/resource/Sal_Valentino,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Sal Valentino,35,1.0,2,2,== Life and career ==,person
http://dbpedia.org/resource/John_Petersen_(musician),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",John Petersen,54,0.6040805040230823,2,2,== Life and career ==,person
http://dbpedia.org/resource/San_Francisco,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,129,0.9998060304170484,2,2,== Life and career ==,place
http://dbpedia.org/resource/Beau_Bridges,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Beau,18,0.9654558934049212,0,3,== Life and career ==,person
http://dbpedia.org/resource/Ron_Meagher,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ron Meagher,67,1.0,0,3,== Life and career ==,person
https://www.wikidata.org/wiki/Q5422985,Q5422985,Mulligan,80,,0,3,,person
https://www.wikidata.org/wiki/Q5422985,Q5422985,Mulligan,0,,1,4,,person
https://www.wikidata.org/wiki/Q5422985,Q5422985,Mulligan,0,,2,4,,person
http://dbpedia.org/resource/Bill_Elliott,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:NascarDriver",Elliott,48,0.9236970735819192,2,4,== Life and career ==,person
http://dbpedia.org/resource/Lead_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",lead guitar,172,0.9874034761098008,2,4,== Life and career ==,person
https://www.wikidata.org/wiki/Q5422985,Q5422985,Mulligan,0,,3,4,,person
,,Mulligan,23,,0,5,,person
https://www.wikidata.org/wiki/Q5422985,Q5422985,Mulligan,9,,0,6,,person
https://www.wikidata.org/wiki/Q5422985,Q5422985,Mulligan,0,,1,6,,person
https://www.wikidata.org/wiki/Q5422985,Q5422985,Mulligan,0,,2,6,,person
https://www.wikidata.org/wiki/Q5422985,Q5422985,Mulligan,55,,3,6,,person
http://dbpedia.org/resource/Ron_Elliott_(musician),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ron Elliott,52,0.9999996517135268,4,6,== Life and career ==,person
