URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Alan Charles Maclaurin Mackerras,0,,0,0,,person
http://dbpedia.org/resource/Charles_II_of_England,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Charles,9,0.5778530777094202,0,0,,person
,,Alan Charles Maclaurin Mackerras,0,,1,0,,person
http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mozart,51,0.9999999999999716,1,0,,person
http://dbpedia.org/resource/W._S._Gilbert,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Gilbert,83,0.9976554706995407,1,0,,person
http://dbpedia.org/resource/Arthur_Sullivan,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Sullivan,95,0.9999917647296316,1,0,,person
,,Alan Charles Maclaurin Mackerras,0,,2,0,,person
,,Alan Charles Maclaurin Mackerras,0,,3,0,,person
https://www.wikidata.org/wiki/Q1108540,Q1108540,Mackerras,0,,0,2,,person
,,Alan Mackerras,68,,0,2,,person
http://dbpedia.org/resource/Catherine_the_Great,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Catherine,87,0.4372034050558351,0,2,== Early life and education ==,person
http://dbpedia.org/resource/Colin_Maclaurin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",MacLaurin,97,0.9999985837148212,0,2,== Early life and education ==,person
https://www.wikidata.org/wiki/Q1108540,Q1108540,Mackerras,0,,1,2,,person
http://dbpedia.org/resource/Sydney,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sydney,59,0.9995724242998636,2,2,== Early life and education ==,place
http://dbpedia.org/resource/Australia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,67,0.9961519031721928,2,2,== Early life and education ==,place
http://dbpedia.org/resource/Suburb,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",suburb,28,0.9999998281651163,3,2,== Early life and education ==,place
http://dbpedia.org/resource/Turramurra,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Turramurra,104,0.9998954872242064,3,2,== Early life and education ==,place
https://www.wikidata.org/wiki/Q1108540,Q1108540,Mackerras,0,,4,2,,person
https://www.wikidata.org/wiki/Q1108540,Q1108540,Mackerras,0,,5,2,,person
http://dbpedia.org/resource/Empress_Elisabeth_of_Austria,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Elisabeth,76,0.9946177665590972,5,2,== Early life and education ==,person
http://dbpedia.org/resource/Isaac_Nathan,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Isaac Nathan,56,0.9999999999999574,6,2,== Early life and education ==,person
https://www.wikidata.org/wiki/Q1108540,Q1108540,Mackerras,0,,7,2,,person
https://www.wikidata.org/wiki/Q1108540,Q1108540,Mackerras,0,,8,2,,person
https://www.wikidata.org/wiki/Q1108540,Q1108540,Mackerras,0,,9,2,,person
,,Alan Mackerras,29,,9,2,,person
