URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Wilhelmina_of_the_Netherlands,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Wilhelmina,0,0.7635065156161689,0,0,,person
http://dbpedia.org/resource/Minna,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Minna,20,0.7034748313845058,0,0,,place
http://dbpedia.org/resource/Amalie_Joachim,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Amalie,0,0.9911496116204592,1,0,,person
http://dbpedia.org/resource/Wilhelmina_of_the_Netherlands,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Wilhelmina,156,,1,0,,person
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,0,,0,2,,person
https://www.wikidata.org/wiki/Q554029,Q554029,Waldböckelheim,22,,0,2,,place
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,0,,1,2,,person
https://www.wikidata.org/wiki/Q554029,Q554029,Waldböckelheim,38,,1,2,,place
,,Karl August Schapper,60,,1,2,,person
http://dbpedia.org/resource/Karl_August_von_Hardenberg,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Karl August,61,0.9999992670380335,1,2,== Biography ==,person
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,0,,2,2,,person
http://dbpedia.org/resource/Samuel_Friedrich_Stein,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Stein,39,0.7014399138808619,2,2,== Biography ==,place
http://dbpedia.org/resource/Koblenz,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Koblenz,52,0.9754734113767092,2,2,== Biography ==,place
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,5,,3,2,,person
,,Schapper Amalie née,41,,3,2,,person
http://dbpedia.org/resource/Amalie_Joachim,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Amalie,50,0.6393550281786559,3,2,== Biography ==,person
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,8,,0,3,,person
http://dbpedia.org/resource/Wittenberg,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Wittenberg,110,,0,3,,place
http://dbpedia.org/resource/Martin_Luther,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Luther,117,0.9999999999998296,1,3,== Biography ==,person
http://dbpedia.org/resource/Philip_Melanchthon,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Philipp Melanchthon,128,1.0,1,3,== Biography ==,person
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,157,,1,3,,person
http://dbpedia.org/resource/Zeitz,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Zeitz,72,0.9564677766396582,2,3,== Biography ==,place
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,84,,2,3,,person
http://dbpedia.org/resource/Wittenberg,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Wittenberg,4,0.9705209460399812,3,3,== Biography ==,place
,,Carl Stein,50,,3,3,,person
http://dbpedia.org/resource/Heinrich_Friedrich_Karl_vom_und_zum_Stein,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Noble",Stein,55,0.6135823297666502,3,3,== Biography ==,person
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,78,,3,3,,person
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,17,,0,4,,person
,,August Koch,36,,0,4,,person
http://dbpedia.org/resource/Wittenberg,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Wittenberg,69,0.9463027170903822,0,4,== Biography ==,place
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,0,,1,4,,person
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,8,,2,4,,person
,,the Bergisches Land,41,,2,4,,place
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,26,,3,4,,person
http://dbpedia.org/resource/Stendal,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Stendal,75,0.9999999998983072,3,4,== Biography ==,place
http://dbpedia.org/resource/Johanna_van_Gogh-Bonger,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Johanna,98,0.9168418921178556,3,4,== Biography ==,person
http://dbpedia.org/resource/Chaplain,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",chaplain,131,0.6388285231297114,3,4,== Biography ==,person
,,Adolf Krummacher,156,,3,4,,person
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,26,,4,4,,person
,,August Koch,6,,0,5,,person
http://dbpedia.org/resource/Wernigerode,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Wernigerode,62,0.999946442396763,0,5,== Biography ==,place
,,August Koch,0,,1,5,,person
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,45,,1,5,,person
http://dbpedia.org/resource/Pomerania,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Pomerania,106,0.9932621100877602,1,5,== Biography ==,place
https://www.wikidata.org/wiki/Q107963,Q107963,Mina Koch,13,,2,5,,person
http://dbpedia.org/resource/Pomerania,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Pomerania,42,,2,5,,place
