URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Josep_Soler_i_Sardà,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Josep Soler,0,0.999999928466539,0,0,,person
http://dbpedia.org/resource/Vilafranca,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Vilafranca,44,0.999963165718243,0,0,,place
http://dbpedia.org/resource/Josep_Soler_i_Sardà,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Josep Soler,0,,1,0,,person
http://dbpedia.org/resource/Yeshayahu_Leibowitz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Leibowitz,98,0.9999999997265832,1,0,,person
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,111,0.98162898340545,1,0,,place
http://dbpedia.org/resource/Antonio_Soler,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Soler,0,1.0,0,1,,person
http://dbpedia.org/resource/Antonio_Soler,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Soler,12,,1,1,,person
http://dbpedia.org/resource/Barcelona,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Barcelona,143,0.8924497451927194,1,1,,place
http://dbpedia.org/resource/Antonio_Soler,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Soler,0,,2,1,,person
http://dbpedia.org/resource/Benet_Casablancas,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Benet Casablancas,27,1.0,2,1,,person
http://dbpedia.org/resource/Antonio_Soler,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Soler,9,0.9999967918603848,0,2,,person
http://dbpedia.org/resource/Antonio_Soler,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Soler,0,,1,2,,person
