URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Nagako_Konishi,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Nagako Konishi,0,0.9999999939367116,0,0,,person
http://dbpedia.org/resource/Nagano_Prefecture,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Nagano,26,0.9999910825296456,0,2,== Biography ==,place
,,the sea border,4,,0,6,,place
http://dbpedia.org/resource/Marguerite_Henry,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Misty,0,0.9681564900064934,0,9,== Works ==,person
http://dbpedia.org/resource/Alto_flute,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",alto flute,15,0.998566521140002,0,9,== Works ==,person
