URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Simon_Furman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:ComicsCreator",Brute Force,54,0.9918384928008868,0,0,,person
http://dbpedia.org/resource/Simon_Furman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:ComicsCreator",Brute Force,0,,1,0,,person
http://dbpedia.org/resource/Peggy_Seeger,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Peggy,72,0.5865406421681244,1,0,,person
http://dbpedia.org/resource/Del_Shannon,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Del Shannon,85,1.0,1,0,,person
https://www.wikidata.org/wiki/Q4979862,Q4979862,Stephen Friedland,0,,0,2,,person
http://dbpedia.org/resource/New_Jersey,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,43,0.99994382533249,0,2,== Early life and influences ==,place
https://www.wikidata.org/wiki/Q4979862,Q4979862,Stephen Friedland,0,,1,2,,person
https://www.wikidata.org/wiki/Q4979862,Q4979862,Stephen Friedland,19,,2,2,,person
http://dbpedia.org/resource/Billy_Gussak,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Billy Gussak,26,1.0,2,2,== Early life and influences ==,person
https://www.wikidata.org/wiki/Q4979862,Q4979862,Stephen Friedland,9,,3,2,,person
http://dbpedia.org/resource/Billy_Gussak,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Billy Gussak,27,,3,2,,person
https://www.wikidata.org/wiki/Q4979862,Q4979862,Stephen Friedland,31,,4,2,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,48,0.9764885704390152,4,2,== Early life and influences ==,person
http://dbpedia.org/resource/Keyboard_instrument,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",keyboards,59,0.992373281724754,4,2,== Early life and influences ==,person
https://www.wikidata.org/wiki/Q4979862,Q4979862,Stephen Friedland,17,,5,2,,person
