URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Teddy_Grace,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Teddy Grace,0,0.9999999999991472,0,0,,person
,,Stella Gloria Crowson,18,,0,0,,person
http://dbpedia.org/resource/Gloria_Estefan,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Gloria,25,0.9418917505135108,0,0,,person
https://www.wikidata.org/wiki/Q642737,Q642737,Grace,0,,0,2,,person
https://www.wikidata.org/wiki/Q642737,Q642737,Grace,0,,1,2,,person
http://dbpedia.org/resource/Southern_United_States,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",American South,25,0.9998085699312536,1,2,== Big bands ==,place
http://dbpedia.org/resource/Bing_Crosby,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Crosby,73,0.9979837225412724,1,2,== Big bands ==,person
http://dbpedia.org/resource/Paul_Whiteman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Paul Whiteman,81,1.0,1,2,== Big bands ==,person
,,Al Katz,96,,1,2,,person
http://dbpedia.org/resource/Mal_Hallett,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mal Hallett,140,1.0,1,2,== Big bands ==,person
https://www.wikidata.org/wiki/Q3774063,Q3774063,Grace,19,,0,4,,person
http://dbpedia.org/resource/Bobby_Hackett,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Bobby Hackett,98,1.0,0,4,== Recording ==,person
http://dbpedia.org/resource/Jack_Teagarden,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Jack Teagarden,113,1.0,0,4,== Recording ==,person
http://dbpedia.org/resource/Charlie_Shavers,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Charlie Shavers,129,1.0,0,4,== Recording ==,person
