URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Robert_William_Otto_Allen,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Robert William Otto Allen,0,1.0,0,0,,person
http://dbpedia.org/resource/Robert_William_Otto_Allen,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Robert William Otto Allen,0,,1,0,,person
http://dbpedia.org/resource/Georg_Frederik_Ferdinand_Allen,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Georg Frederik Ferdinand Allen,32,0.9999999999999858,1,0,,person
http://dbpedia.org/resource/Ferdinand_II_of_Aragon,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Ferdinand,47,0.4897468657498461,1,0,,person
http://dbpedia.org/resource/Edmund_Neupert,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:MusicalArtist,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:ClassicalMusicArtist",Edmund Neupert,57,1.0,0,1,,person
http://dbpedia.org/resource/Aarhus,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Aarhus,46,0.9990049926823056,1,1,,place
http://dbpedia.org/resource/Aarhus,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Aarhus,37,0.9996259603873288,2,1,,place
