URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,C.V. Jørgensen  (,0,,0,0,,person
https://www.wikidata.org/wiki/Q3427627,Q3427627,C.V. Jørgensen,0,,0,1,,person
https://www.wikidata.org/wiki/Q3427627,Q3427627,C.V. Jørgensen,0,,1,1,,person
https://www.wikidata.org/wiki/Q3427627,Q3427627,C.V. Jørgensen,206,,2,1,,person
http://dbpedia.org/resource/Lille,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lille,7,0.9267265756746932,1,14,== Discography ==,place
,,Skatkammer,31,,0,18,,person
