URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Robin_Morton_(musician),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Robin Morton,0,0.9832381934170576,0,0,,person
https://www.wikidata.org/wiki/Q1023524,Q1023524,Morton,0,,0,2,,person
http://dbpedia.org/resource/County_Armagh,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",County Armagh,19,0.9999999999854764,0,2,== Early life and education ==,place
http://dbpedia.org/resource/Cornet,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",cornet,200,0.99999999834381,0,2,== Early life and education ==,person
https://www.wikidata.org/wiki/Q1023524,Q1023524,Morton,22,,1,2,,person
http://dbpedia.org/resource/Manchester,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manchester,107,0.9975658812611854,1,2,== Early life and education ==,place
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,145,0.989210255247422,1,2,== Early life and education ==,person
https://www.wikidata.org/wiki/Q1023524,Q1023524,Morton,9,,2,2,,person
http://dbpedia.org/resource/Belfast,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Belfast,45,0.9909941067735998,2,2,== Early life and education ==,place
https://www.wikidata.org/wiki/Q1023524,Q1023524,Morton,18,,3,2,,person
https://www.wikidata.org/wiki/Q1023524,Q1023524,Morton,0,,4,2,,person
http://dbpedia.org/resource/Belfast,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Belfast,20,0.9999211916032392,4,2,== Early life and education ==,place
https://www.wikidata.org/wiki/Q1023524,Q1023524,Morton,14,,5,2,,person
http://dbpedia.org/resource/Scotland,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Scotland,30,0.9766741165455904,5,2,== Early life and education ==,place
https://www.wikidata.org/wiki/Q1023524,Q1023524,Morton,0,,0,4,,person
http://dbpedia.org/resource/Tommy_Gunn_(actor),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q488111,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:Actor,DBpedia:AdultActor",Tommy Gunn,66,0.994112726865612,0,4,== Career ==,person
https://www.wikidata.org/wiki/Q1023524,Q1023524,Morton,9,,1,4,,person
https://www.wikidata.org/wiki/Q1023524,Q1023524,Morton,0,,2,4,,person
https://www.wikidata.org/wiki/Q1023524,Q1023524,Morton,62,,3,4,,person
