URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Jurij_Moskvitin,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jurij Moskvitin,0,1.0,0,0,,person
,,Robert Jurij Moskvitin Hansen,17,,0,0,,person
http://dbpedia.org/resource/Jurij_Moskvitin,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jurij Moskvitin,0,1.0,0,1,,person
http://dbpedia.org/resource/Denmark,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Denmark,27,0.9989783640221808,0,1,,place
http://dbpedia.org/resource/Jurij_Moskvitin,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jurij Moskvitin,19,,1,1,,person
http://dbpedia.org/resource/Copenhagen,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,70,0.9991008058052318,1,1,,place
http://dbpedia.org/resource/Jurij_Moskvitin,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jurij Moskvitin,0,,2,1,,person
http://dbpedia.org/resource/Karen_Blixen,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Isak Dinesen,19,1.0,0,2,,person
http://dbpedia.org/resource/Simon_Spies,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Simon Spies,48,1.0,0,2,,person
,,Henrik Stangerup,77,,0,2,,person
,,Henrik Stangerup,65,,0,6,,person
http://dbpedia.org/resource/Simon_Spies,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Simon Spies,0,0.9999999999702068,0,8,,person
http://dbpedia.org/resource/Liv_Tyler,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",liv,27,0.9929954037229396,0,10,,person
,,Henrik Stangerup)He,47,,0,10,,person
http://dbpedia.org/resource/Ilja_Bergh,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Ilja Bergh,156,0.9999999752138254,0,10,,person
,,Henrik Stangerup)He,0,,1,10,,person
,,Henrik Stangerup)He,0,,2,10,,person
,,Henrik Stangerup)He,0,,3,10,,person
,,Moskvitin,14,,0,13,,person
,,Moskvitin,3,,1,13,,person
,,Moskvitin,49,,0,14,,person
,,Moskvitin,0,,1,14,,person
,,Moskvitin,0,,2,14,,person
,,Moskvitin,0,,3,14,,person
,,Moskvitin,4,,0,15,,person
,,Moskvitin,76,,1,15,,person
,,Moskvitin,71,,4,15,,person
,,Moskvitin,4,,5,15,,person
,,Moskvitin,35,,0,16,,person
https://www.wikidata.org/wiki/Q10944157,Q10944157,Jurij,0,,0,17,,person
https://www.wikidata.org/wiki/Q10944157,Q10944157,Jurij,0,,1,17,,person
,,Jakob Hoffmeyer,85,,2,19,,person
,,Moskvitin,219,,3,21,,person
,,Moskvitin,254,,6,21,,person
http://dbpedia.org/resource/Denmark,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Danish,95,0.5891938518365937,7,21,== Books == | === The Great Wonder (1992) ===,place
,,=== Simon Spies.,0,,0,22,,person
http://dbpedia.org/resource/Simon_Spies,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Simon Spies,0,0.9999999999702068,1,22,"== Books == | === Simon Spies. The Story of a Friendship (1984,1999) ===",person
,,Moskivitin,50,,3,23,,person
http://dbpedia.org/resource/Simon_Spies,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Simon Spies,150,1.0,3,23,"== Books == | === Simon Spies. The Story of a Friendship (1984,1999) ===",person
