URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Poul_Rovsing_Olsen,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Poul Rovsing Olsen,0,1.0,0,0,,person
http://dbpedia.org/resource/Ethnomusicology,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",ethnomusicologist,81,0.9999999999997442,0,0,,place
https://www.wikidata.org/wiki/Q3476280,Q3476280,Olsen,0,,0,1,,person
http://dbpedia.org/resource/Copenhagen,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,18,0.9970070679110188,0,1,,place
https://www.wikidata.org/wiki/Q3476280,Q3476280,Olsen,0,,1,1,,person
http://dbpedia.org/resource/Knud_Jeppesen,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Knud Jeppesen,16,1.0,1,1,,person
http://dbpedia.org/resource/Nadia_Boulanger,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Nadia Boulanger,79,1.0,1,1,,person
http://dbpedia.org/resource/Laurence_Olivier,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Olivier,99,0.5737167568563382,1,1,,person
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,119,0.9999933075712856,1,1,,place
http://dbpedia.org/resource/Copenhagen,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,150,0.9998945705454332,1,1,,place
https://www.wikidata.org/wiki/Q3476280,Q3476280,Olsen,0,,2,1,,person
http://dbpedia.org/resource/Bela_Tehsil,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bela,41,0.9999999997679652,2,1,,person
http://dbpedia.org/resource/Igor_Stravinsky,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Stravinsky,60,0.999999999999261,2,1,,person
http://dbpedia.org/resource/Carl_Nielsen,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Carl Nielsen,75,1.0,2,1,,person
http://dbpedia.org/resource/Greenland,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Greenland,283,0.9999918442132464,2,1,,place
http://dbpedia.org/resource/Persian_Gulf,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:Bay",Persian Gulf,301,0.9669616013824518,2,1,,place
https://www.wikidata.org/wiki/Q3476280,Q3476280,Olsen,0,,3,1,,person
http://dbpedia.org/resource/Copenhagen,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,40,0.9999785108566897,0,12,== Compositions ==,place
http://dbpedia.org/resource/Ulrik_Cold,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Ulrik Cold,54,0.9999999999999432,0,14,== Compositions ==,person
,,Christen Stubbe Teglbjærg,66,,0,14,,person
,,Lyse sange,0,,0,16,,person
,,tyske sange,3,,0,17,,person
,,Tre danske sange,0,,0,19,,person
https://www.wikidata.org/wiki/Q3476280,Q3476280,Olsen,0,,0,22,,person
http://dbpedia.org/resource/Ethnomusicology,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",ethnomusicology,27,0.9999999994675476,0,22,== Ethno-musicology ==,place
http://dbpedia.org/resource/Persian_Gulf,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:Bay",Persian Gulf,92,0.9993840403283126,0,22,== Ethno-musicology ==,place
