URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Kathryn_Stott,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Kathryn Stott,0,1.0,0,0,,person
http://dbpedia.org/resource/Kathryn_Stott,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Kathryn Stott,0,,1,0,,person
http://dbpedia.org/resource/Kathryn_Stott,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Kathryn Stott,0,,2,0,,person
https://www.wikidata.org/wiki/Q7620526,Q7620526,Stott,29,,0,1,,person
https://www.wikidata.org/wiki/Q7620526,Q7620526,Stott,12,,1,1,,person
https://www.wikidata.org/wiki/Q7620526,Q7620526,Stott,0,,0,3,,person
"http://dbpedia.org/resource/Nelson,_Lancashire","Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Nelson, Lancashire",18,0.9999999999958362,0,3,== Early life and education ==,place
https://www.wikidata.org/wiki/Q7620526,Q7620526,Stott,0,,1,3,,person
https://www.wikidata.org/wiki/Q7620526,Q7620526,Stott,0,,2,3,,person
http://dbpedia.org/resource/Nadia_Boulanger,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Nadia Boulanger,68,1.0,2,3,== Early life and education ==,person
http://dbpedia.org/resource/Marcel_Proust,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Marcel,85,0.999893307485685,2,3,== Early life and education ==,person
http://dbpedia.org/resource/Barbara_Bush,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Barbara,100,0.7948229298371253,2,3,== Early life and education ==,person
http://dbpedia.org/resource/Maurice_Ravel,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Ravel,121,1.0,2,3,== Early life and education ==,person
http://dbpedia.org/resource/Vlado_Perlemuter,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Vlado Perlemuter,139,1.0,2,3,== Early life and education ==,person
http://dbpedia.org/resource/Kendall_Taylor,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Kendall Taylor,209,1.0,2,3,== Early life and education ==,person
https://www.wikidata.org/wiki/Q7620526,Q7620526,Stott,0,,0,5,,person
https://www.wikidata.org/wiki/Q7620526,Q7620526,Stott,0,,1,5,,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,4,0.7552680967866856,1,5,== Performance and recording career ==,place
https://www.wikidata.org/wiki/Q7620526,Q7620526,Stott,0,,2,5,,person
http://dbpedia.org/resource/Europe,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,32,0.999995953437777,2,5,== Performance and recording career ==,place
http://dbpedia.org/resource/Asia,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Asia,40,0.9999849030274568,2,5,== Performance and recording career ==,place
http://dbpedia.org/resource/Australia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,58,0.9985235004462096,2,5,== Performance and recording career ==,place
https://www.wikidata.org/wiki/Q7620526,Q7620526,Stott,0,,3,5,,person
https://www.wikidata.org/wiki/Q7620526,Q7620526,Stott,0,,4,5,,person
http://dbpedia.org/resource/Frank_Bridge,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Frank Bridge,93,1.0,4,5,== Performance and recording career ==,person
http://dbpedia.org/resource/George_Exton_Lloyd,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:ChristianBishop",George Lloyd,107,0.992860974653676,4,5,== Performance and recording career ==,person
http://dbpedia.org/resource/John_Ireland,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",John Ireland,121,0.999995983906494,4,5,== Performance and recording career ==,person
http://dbpedia.org/resource/William_Walton,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",William Walton,138,0.9999999999998296,4,5,== Performance and recording career ==,person
https://www.wikidata.org/wiki/Q7620526,Q7620526,Stott,0,,5,5,,person
https://www.wikidata.org/wiki/Q7620526,Q7620526,Stott,43,,6,5,,person
https://www.wikidata.org/wiki/Q7620526,Q7620526,Stott,0,,7,5,,person
http://dbpedia.org/resource/Peter_Maxwell_Davies,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Peter Maxwell Davies,80,1.0,7,5,== Performance and recording career ==,person
http://dbpedia.org/resource/Michael_Nyman,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Michael Nyman,102,1.0,7,5,== Performance and recording career ==,person
