URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,James Leslie Binks,0,,0,0,,person
http://dbpedia.org/resource/Portadown,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Portadown,43,0.7694899874962308,0,0,,place
http://dbpedia.org/resource/Eric_Burdon,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Eric Burdon,23,1.0,0,2,== History ==,person
https://www.wikidata.org/wiki/Q1510378,Q1510378,Binks,36,,0,2,,person
http://dbpedia.org/resource/Roger_Glover,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Roger Glover,59,1.0,0,2,== History ==,person
http://dbpedia.org/resource/Roger_Glover,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Roger Glover,0,,1,2,,person
http://dbpedia.org/resource/Roger_Glover,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Glover,0,0.94253641063603,2,2,== History ==,person
http://dbpedia.org/resource/Eddie_Hardin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Eddie Hardin,31,1.0,3,2,== History ==,person
,,Eddie Hardin's,99,,3,2,,person
https://www.wikidata.org/wiki/Q1510378,Q1510378,Binks,163,,3,2,,person
http://dbpedia.org/resource/Drum_kit,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",drums,172,0.9744919108363868,3,2,== History ==,person
https://www.wikidata.org/wiki/Q1510378,Q1510378,Binks,0,,0,3,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,48,0.7536477833690318,0,3,== History ==,place
https://www.wikidata.org/wiki/Q1510378,Q1510378,Binks,8,,1,3,,person
http://dbpedia.org/resource/Roger_Glover,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Roger Glover,26,1.0,1,3,== History ==,person
https://www.wikidata.org/wiki/Q1510378,Q1510378,Binks,0,,2,3,,person
https://www.wikidata.org/wiki/Q1510378,Q1510378,Binks,25,,3,3,,person
https://www.wikidata.org/wiki/Q1510378,Q1510378,Binks,0,,4,3,,person
