URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Jay_Hunter_Morris,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jay Hunter Morris,0,1.0,0,0,,person
http://dbpedia.org/resource/Tenor,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",tenor,62,0.994566037294522,0,0,,person
http://dbpedia.org/resource/Jay_Hunter_Morris,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jay Hunter Morris,0,,1,0,,person
http://dbpedia.org/resource/Siegfried_Wagner,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Siegfried,49,0.9973093255974816,1,0,,person
http://dbpedia.org/resource/Richard_Wagner,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wagner,107,0.9999999999976126,1,0,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,209,0.997405377515896,1,0,,place
http://dbpedia.org/resource/Jay_Hunter_Morris,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jay Hunter Morris,0,1.0,0,2,== Early life and education ==,person
"http://dbpedia.org/resource/Paris,_Texas","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Paris, Texas",41,0.908360565157409,0,2,== Early life and education ==,place
http://dbpedia.org/resource/Jay_Hunter_Morris,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jay Hunter Morris,8,,1,2,,person
,,Jack Hunter Morris,61,,1,2,,person
http://dbpedia.org/resource/Hunter_Region,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,66,0.6102588427394939,1,2,== Early life and education ==,person
http://dbpedia.org/resource/Jay_Hunter_Morris,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jay Hunter Morris,0,,2,2,,person
