URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Julian_House,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Julian House,86,1.0,0,0,,person
http://dbpedia.org/resource/Julian_House,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Julian House,52,,2,0,,person
http://dbpedia.org/resource/Julian_House,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Julian House,14,,4,0,,person
http://dbpedia.org/resource/The_Focus_Group,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",The Focus Group,113,,4,0,,person
http://dbpedia.org/resource/Martina_Topley-Bird,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Martina Topley-Bird,113,1.0,0,2,== Graphic design ==,person
