URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Denis Midgley Arnold  (,0,,0,0,,person
http://dbpedia.org/resource/Benedict_Arnold,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:MilitaryPerson",Arnold,14,0.9745394511372846,0,0,,person
http://dbpedia.org/resource/Sheffield,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,23,0.978439537850068,0,0,,person
http://dbpedia.org/resource/Budapest,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Budapest,55,0.9996293448217972,0,0,,place
http://dbpedia.org/resource/Belfast,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Belfast,73,0.9958431745770386,0,2,== Biography ==,place
,,Percy Scholes',205,,0,3,,person
http://dbpedia.org/resource/Claudio_Monteverdi,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Monteverdi,263,1.0,0,3,== Biography ==,person
http://dbpedia.org/resource/Luca_Marenzio,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Marenzio,275,1.0,0,3,== Biography ==,person
http://dbpedia.org/resource/Giovanni_Gabrieli,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Giovanni Gabrieli,288,1.0,0,3,== Biography ==,person
