URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Bernt André Moen,0,,0,0,,person
,,Bernt André Moen,0,,1,0,,person
https://www.wikidata.org/wiki/Q1009384,Q1009384,Moen,0,,0,2,,person
http://dbpedia.org/resource/Kristiansand,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kristiansand,17,0.9998995069938886,0,2,== Career ==,place
https://www.wikidata.org/wiki/Q1009384,Q1009384,Moen,0,,1,2,,person
https://www.wikidata.org/wiki/Q1009384,Q1009384,Moen,7,,2,2,,person
,,Fredrik Sahlander,204,,2,2,,person
http://dbpedia.org/resource/Fredrik_Thordendal,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fredrik,206,0.99999826825583,2,2,== Career ==,person
http://dbpedia.org/resource/Bass_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bass,225,0.9981570329820348,2,2,== Career ==,person
http://dbpedia.org/resource/Drum_kit,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",drums,256,0.9999878947730256,2,2,== Career ==,person
https://www.wikidata.org/wiki/Q1009384,Q1009384,Moen,102,,5,2,,person
http://dbpedia.org/resource/Sunhill,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Sunhill,0,0.8350646196036073,1,10,== Discography == | === Solo albums ===,place
https://www.wikidata.org/wiki/Q16215001,Q16215001,Bernt Moen,26,,1,10,,person
http://dbpedia.org/resource/Fredrik_Thordendal,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fredrik,52,0.9521053312891976,1,10,== Discography == | === Solo albums ===,person
http://dbpedia.org/resource/Bass_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bass,71,0.9736678768177166,1,10,== Discography == | === Solo albums ===,person
http://dbpedia.org/resource/Drum_kit,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",drums,102,0.9999243831782536,1,10,== Discography == | === Solo albums ===,person
http://dbpedia.org/resource/Kurt_Nilsen,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Nilsen,204,1.0,1,10,== Discography == | === Solo albums ===,person
http://dbpedia.org/resource/Santa_Claus,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Klaus,281,0.9590438028467136,1,10,== Discography == | === Solo albums ===,person
,,Tobias Øymo Solbakk,87,,0,11,,person
http://dbpedia.org/resource/Drum_kit,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",drums,109,0.9999513876252464,0,11,== Discography == | === Solo albums ===,person
