URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Paul-Gilbert_Langevin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Paul-Gilbert Langevin,0,1.0,0,0,,person
http://dbpedia.org/resource/Boulogne-Billancourt,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Boulogne-Billancourt,23,0.9999999987218188,0,0,,place
http://dbpedia.org/resource/Anton_Bruckner,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Anton Bruckner,127,1.0,0,0,,person
http://dbpedia.org/resource/Franz_Schubert,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Franz Schubert,143,1.0,0,0,,person
http://dbpedia.org/resource/Paul-Gilbert_Langevin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Paul-Gilbert Langevin,0,1.0,0,2,== History ==,person
http://dbpedia.org/resource/Paul_Langevin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Paul Langevin,54,1.0,0,2,== History ==,person
http://dbpedia.org/resource/Eliane_Montel,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Eliane Montel,86,1.0,0,2,== History ==,person
http://dbpedia.org/resource/Paul-Gilbert_Langevin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Paul-Gilbert Langevin,0,,1,2,,person
,,René Freymann,191,,1,2,,person
http://dbpedia.org/resource/Paul_Langevin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Langevin,18,0.998929889494738,2,2,== History ==,person
http://dbpedia.org/resource/Anton_Bruckner,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Anton Bruckner,80,1.0,2,2,== History ==,person
http://dbpedia.org/resource/Roberto_Baggio,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:SoccerPlayer",Roberto,167,0.8225686597747984,2,2,== History ==,person
http://dbpedia.org/resource/Paul-Gilbert_Langevin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Paul-Gilbert Langevin,17,,3,2,,person
http://dbpedia.org/resource/Charles_VII_of_France,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Charles,102,0.6917949333596632,3,2,== History ==,person
http://dbpedia.org/resource/Anton_Bruckner,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Anton Bruckner,207,1.0,3,2,== History ==,person
http://dbpedia.org/resource/Paul-Gilbert_Langevin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Paul-Gilbert Langevin,0,,4,2,,person
http://dbpedia.org/resource/Paul-Gilbert_Langevin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Paul-Gilbert Langevin,18,,5,2,,person
http://dbpedia.org/resource/Harry_Halbreich,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Harry Halbreich,39,1.0,5,2,== History ==,person
,,Gustav Kars,56,,5,2,,person
http://dbpedia.org/resource/Kars,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Kars,63,0.7586737626343162,5,2,== History ==,person
http://dbpedia.org/resource/Pierre_Vidal_(composer),"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Pierre Vidal,119,0.9999911197912552,5,2,== History ==,person
http://dbpedia.org/resource/Marc_Vignal,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Marc Vignal,133,1.0,5,2,== History ==,person
http://dbpedia.org/resource/Paul_Langevin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Langevin,0,0.9999717236226549,6,2,== History ==,person
http://dbpedia.org/resource/Anton_Bruckner,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Anton Bruckner,31,1.0,6,2,== History ==,person
http://dbpedia.org/resource/Paul_Langevin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Langevin,16,0.9889567348050488,0,3,== History ==,person
http://dbpedia.org/resource/Paul_Langevin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Langevin,14,,1,3,,person
