URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/James_River,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",James,0,0.7592868851355037,0,0,,person
"http://dbpedia.org/resource/Capistrano_Beach,_Dana_Point,_California","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion","Capistrano Beach, California",75,1.0,0,0,,place
https://www.wikidata.org/wiki/Q6525453,Q6525453,Keysor,21,,0,2,,person
https://www.wikidata.org/wiki/Q6525453,Q6525453,Keysor,66,,1,2,,person
https://www.wikidata.org/wiki/Q6525453,Q6525453,Keysor,120,,2,2,,person
https://www.wikidata.org/wiki/Q6525453,Q6525453,Keysor,79,,3,2,,person
,,"James Bernard (""Bud"") Keysor Jr.",232,,3,2,,person
http://dbpedia.org/resource/James_Bernard_(composer),"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",James Bernard,236,0.9120465621467267,3,2,== Career ==,person
