URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q1554377,Q1554377,Hannah,0,,0,0,,person
https://www.wikidata.org/wiki/Q1554377,Q1554377,Hannah,0,,1,0,,person
https://www.wikidata.org/wiki/Q1554377,Q1554377,Hannah,9,,2,0,,person
https://www.wikidata.org/wiki/Q37836,Q37836,Milwaukee,20,,2,0,,place
https://www.wikidata.org/wiki/Q37836,Q37836,Milwaukee,5,,3,0,,place
https://www.wikidata.org/wiki/Q1554377,Q1554377,Hannah,22,,3,0,,person
https://www.wikidata.org/wiki/Q1554377,Q1554377,Hannah,0,,4,0,,person
http://dbpedia.org/resource/Donna_Grantis,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Donna Grantis,74,1.0,4,0,,person
http://dbpedia.org/resource/Ida_Kristine_Nielsen,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ida Kristine Nielsen,100,1.0,4,0,,person
https://www.wikidata.org/wiki/Q1554377,Q1554377,Hannah,0,,5,0,,person
http://dbpedia.org/resource/Joshua,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Joshua,21,0.9885032500701872,5,0,,person
http://dbpedia.org/resource/Midsomer_Norton,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Welton,28,0.7933977362673842,5,0,,person
http://dbpedia.org/resource/Keyboard_instrument,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",keyboard,117,0.9997684832947148,5,0,,person
http://dbpedia.org/resource/Cowbell,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",cowbell,130,0.9999988112795068,5,0,,person
http://dbpedia.org/resource/Midsomer_Norton,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Welton,0,0.8520343916157782,0,2,== Musical Education ==,person
http://dbpedia.org/resource/Midsomer_Norton,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Welton,22,,1,2,,place
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,85,0.9994768961741364,1,2,== Musical Education ==,place
http://dbpedia.org/resource/Midsomer_Norton,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Welton,0,0.9999998814653636,0,3,== Musical Education ==,person
http://dbpedia.org/resource/3rdeyegirl,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",3rdeyegirl,16,0.9999999993384988,1,4,== With Prince and 3rdeyegirl ==,person
http://dbpedia.org/resource/Midsomer_Norton,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Welton,0,0.8239543853194693,0,5,== With Prince and 3rdeyegirl ==,person
http://dbpedia.org/resource/Prince_Michael_of_Kent,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Prince,24,0.6229478782024681,0,5,== With Prince and 3rdeyegirl ==,person
http://dbpedia.org/resource/Midsomer_Norton,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Welton,12,,1,5,,place
http://dbpedia.org/resource/Edward_VII,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Prince,73,0.7056916584193165,1,5,== With Prince and 3rdeyegirl ==,person
https://www.wikidata.org/wiki/Q3055781,Q3055781,Prince,9,,0,6,,person
https://www.wikidata.org/wiki/Q1554377,Q1554377,Hannah,48,,0,6,,person
http://dbpedia.org/resource/Joshua,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Joshua,82,0.996976708813942,0,6,== With Prince and 3rdeyegirl ==,person
http://dbpedia.org/resource/Donna_Grantis,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Donna Grantis,115,1.0,0,6,== With Prince and 3rdeyegirl ==,person
https://www.wikidata.org/wiki/Q1554377,Q1554377,Hannah,0,,1,6,,person
http://dbpedia.org/resource/Ida_Kristine_Nielsen,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ida Nielsen,8,1.0,2,6,== With Prince and 3rdeyegirl ==,person
https://www.wikidata.org/wiki/Q3055781,Q3055781,Prince,145,,2,6,,person
https://www.wikidata.org/wiki/Q7542,Q7542,Prince,65,,0,7,,person
http://dbpedia.org/resource/3rdeyegirl,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",3rdeyegirl,0,,1,7,,person
http://dbpedia.org/resource/Joshua,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Joshua,0,0.9732251427259978,2,7,== With Prince and 3rdeyegirl ==,person
http://dbpedia.org/resource/Midsomer_Norton,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Welton,7,0.6409397546774243,2,7,== With Prince and 3rdeyegirl ==,person
http://dbpedia.org/resource/Joshua,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Joshua,0,,3,7,,person
https://www.wikidata.org/wiki/Q7542,Q7542,Prince,15,,3,7,,person
http://dbpedia.org/resource/Joshua,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Joshua,42,0.986895114836624,0,9,== Other works ==,person
