URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Wolfgang_Plath,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wolfgang Plath,0,1.0,0,0,,person
http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wolfgang Amadeus Mozart,106,0.9999999999999148,0,0,,person
http://dbpedia.org/resource/Riga,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Riga,8,0.9975703028352192,0,2,== Life ==,place
https://www.wikidata.org/wiki/Q133054,Q133054,Plath,14,,0,2,,person
https://www.wikidata.org/wiki/Q133054,Q133054,Plath,0,,1,2,,person
https://www.wikidata.org/wiki/Q133054,Q133054,Plath,9,,2,2,,person
http://dbpedia.org/resource/Augsburg,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Augsburg,58,0.999999998277417,2,2,== Life ==,place
http://dbpedia.org/resource/Wolfgang_Rehm,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Wolfgang Rehm,139,1.0,2,2,== Life ==,person
https://www.wikidata.org/wiki/Q133054,Q133054,Plath,0,,3,2,,person
http://dbpedia.org/resource/Augsburg,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Augsburg,60,0.9749339800831482,3,2,== Life ==,place
http://dbpedia.org/resource/Salzburg,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Salzburg,73,0.9083459191986678,3,2,== Life ==,place
http://dbpedia.org/resource/Augsburg,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Augsburg,11,0.9964391737405468,2,3,== Life ==,place
http://dbpedia.org/resource/Wolfgang_Plath,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wolfgang Plath,18,0.9999999999999574,1,5,== Further reading ==,person
http://dbpedia.org/resource/Marianne,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Marianne,3,0.999998862089762,2,5,== Further reading ==,person
http://dbpedia.org/resource/Wolfgang_Plath,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wolfgang Plath,106,,2,5,,person
http://dbpedia.org/resource/Wolfgang_Plath,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wolfgang Plath,51,1.0,3,5,== Further reading ==,person
http://dbpedia.org/resource/Augsburg,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Augsburg,0,0.9919957505676678,4,5,== Further reading ==,place
http://dbpedia.org/resource/Wolfgang_Rehm,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Wolfgang Rehm,0,1.0,0,6,== Further reading ==,person
http://dbpedia.org/resource/Wolfgang_Plath,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wolfgang Plath,15,1.0,0,6,== Further reading ==,person
http://dbpedia.org/resource/Kassel,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kassel,0,0.9823510679725672,3,6,== Further reading ==,place
http://dbpedia.org/resource/Wolfgang_Rehm,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Wolfgang Rehm,0,1.0,0,7,== Further reading ==,person
http://dbpedia.org/resource/Wolfgang_Plath,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wolfgang Plath,15,1.0,0,7,== Further reading ==,person
http://dbpedia.org/resource/Salzburg,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Salzburg,7,0.999660105829237,2,7,== Further reading ==,place
http://dbpedia.org/resource/Wolfgang_Rehm,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Wolfgang Rehm,0,1.0,0,8,== Further reading ==,person
http://dbpedia.org/resource/Wolfgang_Plath,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wolfgang Plath,35,1.0,0,8,== Further reading ==,person
http://dbpedia.org/resource/Salzburg,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Salzburg,7,0.999679423619203,4,8,== Further reading ==,place
