URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Tousin Michael Chiza,0,,0,0,,person
https://www.wikidata.org/wiki/Q5102653,Q5102653,Chiza,0,,0,2,,person
http://dbpedia.org/resource/Democratic_Republic_of_the_Congo,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Congo,49,0.9997625454621596,0,2,== Life and career ==,place
https://www.wikidata.org/wiki/Q5102653,Q5102653,Chiza,0,,1,2,,person
http://dbpedia.org/resource/Uganda,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Uganda,12,0.9998331460420282,1,2,== Life and career ==,place
https://www.wikidata.org/wiki/Q5102653,Q5102653,Chiza,0,,2,2,,person
http://dbpedia.org/resource/Sweden,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,11,0.997443836086964,2,2,== Life and career ==,place
http://dbpedia.org/resource/Sweden,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,3,0.8243309922194304,3,2,== Life and career ==,place
https://www.wikidata.org/wiki/Q5102653,Q5102653,Chiza,11,,3,2,,person
,,Kullsbjörken,62,,3,2,,place
https://www.wikidata.org/wiki/Q5102653,Q5102653,Chiza,0,,4,2,,person
https://www.wikidata.org/wiki/Q5102653,Q5102653,Chiza,0,,5,2,,person
http://dbpedia.org/resource/Bianca_Ingrosso,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Bianca Ingrosso,60,1.0,5,2,== Life and career ==,person
http://dbpedia.org/resource/Sweden,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,28,0.8011842366127898,12,2,== Life and career ==,place
http://dbpedia.org/resource/Rotterdam,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rotterdam,74,0.9999974942252396,12,2,== Life and career ==,place
http://dbpedia.org/resource/Netherlands,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Netherlands,89,0.998249750025663,12,2,== Life and career ==,place
https://www.wikidata.org/wiki/Q76466985,Q76466985,Tusse,6,,0,3,,person
https://www.wikidata.org/wiki/Q76466985,Q76466985,Tusse,18,,1,3,,person
https://www.wikidata.org/wiki/Q76466985,Q76466985,Tusse,13,,2,3,,person
https://www.wikidata.org/wiki/Q76466985,Q76466985,Tusse,18,,3,3,,person
