URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Trevi_Moran,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Trevi Moran,0,1.0,0,0,,person
http://dbpedia.org/resource/Trevi_Moran,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Trevi Moran,0,,1,0,,person
http://dbpedia.org/resource/Trevi_Moran,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Trevi Moran,18,,2,0,,person
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,0,,0,2,,person
"http://dbpedia.org/resource/Poway,_California","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Poway, California",9,0.9999999999999716,0,2,== Early life ==,place
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,0,,1,2,,person
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,0,,2,2,,person
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,16,,3,2,,person
http://dbpedia.org/resource/Connor_Franta,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Youtuber",Connor Franta,70,1.0,3,2,== Early life ==,person
http://dbpedia.org/resource/JC_Caylen,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Youtuber",JC Caylen,85,1.0,3,2,== Early life ==,person
http://dbpedia.org/resource/Kian_Lawley,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Youtuber",Kian Lawley,96,1.0,3,2,== Early life ==,person
http://dbpedia.org/resource/Ricky_Dillon,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Youtuber",Ricky Dillon,109,1.0,3,2,== Early life ==,person
,,Sam Pottorff,127,,3,2,,person
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,9,,0,4,,person
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,39,,1,4,,person
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,98,,2,4,,person
http://dbpedia.org/resource/San_Francisco,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,61,0.999528690906384,3,4,== Career ==,place
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,101,,3,4,,person
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,40,,4,4,,person
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,24,,5,4,,person
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,14,,6,4,,person
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,15,,7,4,,person
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,20,,0,6,,person
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,18,,1,6,,person
https://www.wikidata.org/wiki/Q539945,Q539945,Moran,17,,2,6,,person
