URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q6229648,Q6229648,John Doherty,0,,0,2,,person
"http://dbpedia.org/resource/Ardara,_County_Donegal","Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Ardara, County Donegal",33,1.0,0,2,== Biography ==,place
http://dbpedia.org/resource/County_Donegal,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",County Donegal,41,,0,2,,place
https://www.wikidata.org/wiki/Q6229648,Q6229648,John Doherty,0,,1,2,,person
https://www.wikidata.org/wiki/Q6229648,Q6229648,John Doherty,0,,2,2,,person
http://dbpedia.org/resource/Alun_Evans,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:SoccerPlayer",Alun Evans,74,0.9999999124761454,2,2,== Biography ==,person
,,Caomhin MacAoidh,117,,2,2,,person
https://www.wikidata.org/wiki/Q6229648,Q6229648,John Doherty,0,,3,2,,person
,,Mickey 'Mor' Doherty,11,,3,2,,person
https://www.wikidata.org/wiki/Q6838575,Q6838575,Mickey,0,,4,2,,person
http://dbpedia.org/resource/Mary_I_of_England,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Mary,19,0.8312162793922117,4,2,== Biography ==,person
http://dbpedia.org/resource/Page_McConnell,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",McConnell,24,0.931342423741908,4,2,== Biography ==,person
http://dbpedia.org/resource/County_Donegal,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Donegal,111,0.9947930630389752,4,2,== Biography ==,place
https://www.wikidata.org/wiki/Q6229648,Q6229648,John Doherty,36,,5,2,,person
https://www.wikidata.org/wiki/Q6229648,Q6229648,John Doherty,29,,6,2,,person
https://www.wikidata.org/wiki/Q6229648,Q6229648,John Doherty,0,,7,2,,person
