URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q24413097,Q24413097,Laurel Arnell-Cullen,0,,0,0,,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,83,0.7257080064450168,0,0,,place
https://www.wikidata.org/wiki/Q24413097,Q24413097,Laurel Arnell-Cullen,0,,1,0,,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,109,0.9995624784899648,1,0,,place
https://www.wikidata.org/wiki/Q755128,Q755128,Laurel,0,,0,2,,person
https://www.wikidata.org/wiki/Q755128,Q755128,Laurel,0,,1,2,,person
https://www.wikidata.org/wiki/Q755128,Q755128,Laurel,0,,2,2,,person
https://www.wikidata.org/wiki/Q755128,Q755128,Laurel,14,,3,2,,person
https://www.wikidata.org/wiki/Q755128,Q755128,Laurel,15,,4,2,,person
https://www.wikidata.org/wiki/Q755128,Q755128,Laurel,7,,5,2,,person
http://dbpedia.org/resource/Electric_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",electric guitar,83,0.999811252819662,5,2,== Career ==,person
https://www.wikidata.org/wiki/Q755128,Q755128,Laurel,13,,6,2,,person
https://www.wikidata.org/wiki/Q755128,Q755128,Laurel,19,,7,2,,person
https://www.wikidata.org/wiki/Q755128,Q755128,Laurel,16,,8,2,,person
http://dbpedia.org/resource/United_Kingdom,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,151,0.8389669309693737,8,2,== Career ==,place
