URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Brett_Kissel,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Brett Kissel,0,1.0,0,0,,person
http://dbpedia.org/resource/Brett_Kissel,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Brett Kissel,0,,1,0,,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,0,,0,2,,person
https://www.wikidata.org/wiki/Q1951,Q1951,Alberta,49,,0,2,,place
,,Gordon Kissel,90,,0,2,,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,0,,1,2,,person
http://dbpedia.org/resource/Antawn_Jamison,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BasketballPlayer",Jamison,26,0.9679415916805274,1,2,== Early life ==,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,0,,2,2,,person
https://www.wikidata.org/wiki/Q1951,Q1951,Alberta,14,,2,2,,place
https://www.wikidata.org/wiki/Q1951,Q1951,Alberta,0,,3,2,,place
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,21,,3,2,,person
,,Wasyl,50,,3,2,,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,14,,4,2,,person
http://dbpedia.org/resource/Canada,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,130,0.999956665629405,4,2,== Early life ==,place
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,5,,5,2,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,58,0.9836900804011866,5,2,== Early life ==,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,0,,6,2,,person
https://www.wikidata.org/wiki/Q1951,Q1951,Alberta,36,,6,2,,place
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,33,,0,3,,person
http://dbpedia.org/resource/Nellee_Hooper,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Hooper,115,0.6125552858682058,0,3,== Early life ==,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,43,,1,3,,person
http://dbpedia.org/resource/Nellee_Hooper,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Hooper,81,,1,3,,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,34,,2,3,,person
http://dbpedia.org/resource/Nellee_Hooper,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Hooper,45,0.5521905540265899,2,3,== Early life ==,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,0,,0,6,,person
,,Freddie Pelletier,29,,1,6,,person
http://dbpedia.org/resource/Johnny_Cash,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Johnny Cash,9,0.9999999999999716,2,6,== Career == | === 2000–2011: Early years ===,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,22,,2,6,,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,0,,3,6,,person
http://dbpedia.org/resource/June_Carter_Cash,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",June Carter Cash,44,1.0,3,6,== Career == | === 2000–2011: Early years ===,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,7,,4,6,,person
"http://dbpedia.org/resource/Glendon,_Alberta","Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village","Glendon, Alberta",31,0.9999999999997158,4,6,== Career == | === 2000–2011: Early years ===,place
http://dbpedia.org/resource/Johnny_Cash,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Johnny Cash,197,1.0,4,6,== Career == | === 2000–2011: Early years ===,person
http://dbpedia.org/resource/Johnny_Cash,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Johnny Cash,33,0.9999999999999432,5,6,== Career == | === 2000–2011: Early years ===,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,0,,6,6,,person
http://dbpedia.org/resource/Canada,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,103,0.999863812204465,6,6,== Career == | === 2000–2011: Early years ===,place
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,0,,7,6,,person
http://dbpedia.org/resource/Independent_politician,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",independent,29,0.6723621735560273,7,6,== Career == | === 2000–2011: Early years ===,person
http://dbpedia.org/resource/Steve_Fox_(musician),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Steve Fox,54,0.8046886456860426,8,6,== Career == | === 2000–2011: Early years ===,person
http://dbpedia.org/resource/Gary_Fjellgaard,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Gary Fjellgaard,104,1.0,8,6,== Career == | === 2000–2011: Early years ===,person
http://dbpedia.org/resource/Larry_Mercey,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Larry Mercey,124,1.0,8,6,== Career == | === 2000–2011: Early years ===,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,9,,10,6,,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,0,,11,6,,person
http://dbpedia.org/resource/Bob_Doyle_(activist),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:MilitaryPerson",Bob Doyle,84,0.9999756027499273,2,8,== Career == | === 2012–2014: Started with a Song ===,person
,,Louis O'Reilly,146,,2,8,,person
http://dbpedia.org/resource/Taylor_Swift,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Taylor Swift,102,0.9999999999935768,6,8,== Career == | === 2012–2014: Started with a Song ===,person
http://dbpedia.org/resource/Ted_Hewitt,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ted Hewitt,34,1.0,10,8,== Career == | === 2012–2014: Started with a Song ===,person
,,Bart McKay,49,,10,8,,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,21,,0,9,,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,10,,1,9,,person
http://dbpedia.org/resource/Canada,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,51,0.9984537237240864,1,9,== Career == | === 2012–2014: Started with a Song ===,place
http://dbpedia.org/resource/Vancouver,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vancouver,36,0.9999645282928712,2,9,== Career == | === 2012–2014: Started with a Song ===,place
http://dbpedia.org/resource/Charlottetown,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Charlottetown,49,0.9999534649542808,2,9,== Career == | === 2012–2014: Started with a Song ===,place
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,22,,0,10,,person
http://dbpedia.org/resource/Shaun_Silva,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Shaun Silva,136,1.0,0,10,== Career == | === 2012–2014: Started with a Song ===,person
http://dbpedia.org/resource/Shaun_Silva,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Shaun Silva,0,,1,10,,person
http://dbpedia.org/resource/Tennessee,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,33,0.9995491491328132,1,10,== Career == | === 2012–2014: Started with a Song ===,place
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,19,,2,10,,person
https://www.wikidata.org/wiki/Q854629,Q854629,Kissel,19,,3,10,,person
http://dbpedia.org/resource/Edmonton,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Edmonton,119,0.9995994859399358,3,10,== Career == | === 2012–2014: Started with a Song ===,place
