URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Andreas_Schaerer,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Andreas Schaerer,0,1.0,0,0,,person
http://dbpedia.org/resource/Andreas_Schaerer,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Andreas Schaerer,0,,1,0,,person
http://dbpedia.org/resource/Bobby_McFerrin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Bobby McFerrin,113,1.0,1,0,,person
http://dbpedia.org/resource/Visp,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Visp,8,0.9999928080170252,0,2,== Life and work ==,place
https://www.wikidata.org/wiki/Q861003,Q861003,Schaerer,14,,0,2,,person
https://www.wikidata.org/wiki/Q861003,Q861003,Schaerer,0,,1,2,,person
https://www.wikidata.org/wiki/Q861003,Q861003,Schaerer,0,,2,2,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,10,0.974946261379182,2,2,== Life and work ==,person
https://www.wikidata.org/wiki/Q861003,Q861003,Schaerer,0,,3,2,,person
http://dbpedia.org/resource/South_America,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",South America,34,0.9999947924019376,3,2,== Life and work ==,place
https://www.wikidata.org/wiki/Q861003,Q861003,Schaerer,20,,4,2,,person
,,Sandy Patton,77,,4,2,,person
http://dbpedia.org/resource/George_S._Patton,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:MilitaryPerson",Patton,84,0.6870812535371686,4,2,== Life and work ==,person
http://dbpedia.org/resource/Andy_Scherrer,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Andy Scherrer,131,1.0,4,2,== Life and work ==,person
https://www.wikidata.org/wiki/Q861003,Q861003,Schaerer,0,,5,2,,person
http://dbpedia.org/resource/Europe,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,109,0.9998936162482646,5,2,== Life and work ==,place
http://dbpedia.org/resource/Russia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,122,0.9980837826176948,5,2,== Life and work ==,place
http://dbpedia.org/resource/China,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,167,0.9995572849516036,5,2,== Life and work ==,place
https://www.wikidata.org/wiki/Q861003,Q861003,Schaerer,0,,6,2,,person
https://www.wikidata.org/wiki/Q861003,Q861003,Schaerer,0,,7,2,,person
,,Bänz Oester,40,,7,2,,person
https://www.wikidata.org/wiki/Q861003,Q861003,Schaerer,0,,8,2,,person
http://dbpedia.org/resource/Purple_martin,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Martin,30,0.9769314561040464,8,2,== Life and work ==,person
http://dbpedia.org/resource/Trumpet,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",trumpet,56,0.9999999999431566,8,2,== Life and work ==,person
http://dbpedia.org/resource/Flugelhorn,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",flugelhorn,68,0.9999999999995453,8,2,== Life and work ==,person
,,Peter Rom,98,,8,2,,person
